zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
7,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,80-85,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,80-85,11,10,1,0,2,2,4,2,2,8,0.3342,88.35,3.125,90.9,10.0,0.0,25.0,25.0,50.0,25.0,25.0
8,<1800,85-90,10,8,1,0,3,3,4,2,1,7,0.3838461538461539,89.48571428571428,-4.142857142857143,80.0,12.5,0.0,42.9,42.9,57.1,28.6,14.3
8,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,70-75,1,1,0,0,0,1,0,1,0,1,0.305,71.3,11.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
8,1800-2000,75-80,4,2,0,0,1,0,2,0,0,2,0.262,93.30000000000001,-13.5,50.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
8,1800-2000,80-85,43,36,3,1,14,7,23,4,6,33,0.5070399659863946,90.00909090909092,-1.6363636363636365,83.7,8.3,3.0,42.4,21.2,69.7,12.1,18.2
8,1800-2000,85-90,14,9,1,0,2,1,4,1,1,6,0.3801,87.01666666666667,1.3333333333333333,64.3,11.1,0.0,33.3,16.7,66.7,16.7,16.7
8,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,4,2,1,0,0,0,1,0,0,1,0.106,71.0,-7.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2000-2200,75-80,19,13,4,0,4,1,4,1,3,7,0.20579999999999998,95.5,6.625,68.4,30.8,0.0,57.1,14.3,57.1,14.3,42.9
8,2000-2200,80-85,80,53,7,0,18,6,34,4,7,45,0.2800780885780886,87.55555555555556,-9.466666666666667,66.2,13.2,0.0,40.0,13.3,75.6,8.9,15.6
8,2000-2200,85-90,63,46,14,0,8,6,18,5,4,27,0.3022434210526316,85.8,-5.555555555555555,73.0,30.4,0.0,29.6,22.2,66.7,18.5,14.8
8,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,70-75,13,6,2,0,2,1,1,0,3,4,0.75225,91.325,27.75,46.2,33.3,0.0,50.0,25.0,25.0,0.0,75.0
8,2200-2400,75-80,109,83,11,2,14,18,35,12,15,62,0.46242083826502434,82.77741935483871,0.8548387096774194,76.1,13.3,3.2,22.6,29.0,56.5,19.4,24.2
8,2200-2400,80-85,180,132,18,2,45,23,70,16,19,105,0.418131127887923,86.36,-3.2,73.3,13.6,1.9,42.9,21.9,66.7,15.2,18.1
8,2200-2400,85-90,122,98,20,0,26,16,48,14,8,68,0.3172414442700157,86.63382352941177,-7.571428571428571,80.3,20.4,0.0,38.2,23.5,70.6,20.6,11.8
8,2200-2400,90-95,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,70-75,3,2,1,0,0,0,0,0,1,1,,71.8,39.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2400-2600,75-80,258,202,35,3,37,43,97,31,26,154,0.35546714698926707,82.18311688311688,-3.051948051948052,78.3,17.3,1.9,24.0,27.9,63.0,20.1,16.9
8,2400-2600,80-85,356,275,36,5,67,43,153,23,39,214,0.3439523148851819,85.99439252336448,-7.651162790697675,77.2,13.1,2.3,31.3,20.1,71.5,10.7,18.2
8,2400-2600,85-90,108,86,15,0,26,14,48,11,9,68,0.3499961622302048,86.51911764705882,-8.661764705882353,79.6,17.4,0.0,38.2,20.6,70.6,16.2,13.2
8,2400-2600,90-95,3,2,0,0,1,1,0,0,2,2,0.2871,90.2,31.0,66.7,0.0,0.0,50.0,50.0,0.0,0.0,100.0
8,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,75-80,176,146,27,1,36,32,66,21,21,108,0.3552904038814095,85.9925925925926,-0.7222222222222222,83.0,18.5,0.9,33.3,29.6,61.1,19.4,19.4
8,2600-2800,80-85,301,227,33,2,77,48,116,36,24,175,0.36126445558990006,88.116,-3.965909090909091,75.4,14.5,1.1,44.0,27.4,66.3,20.6,13.7
8,2600-2800,85-90,121,97,21,3,24,12,49,7,12,67,0.2817416348186697,85.27611940298507,-10.352941176470589,80.2,21.6,4.5,35.8,17.9,73.1,10.4,17.9
8,2600-2800,90-95,1,1,0,0,0,0,1,0,0,1,0.096,93.6,-22.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,70-75,1,1,0,0,0,1,0,1,0,1,0.919,89.9,14.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
8,2800-3000,75-80,37,30,4,0,4,6,18,5,0,23,0.3829405405405406,75.87826086956522,-13.608695652173912,81.1,13.3,0.0,17.4,26.1,78.3,21.7,0.0
8,2800-3000,80-85,87,60,12,1,19,15,29,8,9,46,0.4022956607495069,86.75434782608696,-3.0869565217391304,69.0,20.0,2.2,41.3,32.6,63.0,17.4,19.6
8,2800-3000,85-90,41,32,7,0,6,6,11,5,8,24,0.2387000558035714,84.70416666666667,7.416666666666667,78.0,21.9,0.0,25.0,25.0,45.8,20.8,33.3
8,2800-3000,90-95,4,2,0,0,2,0,2,0,0,2,0.2015,103.69999999999999,-1.5,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,13,10,3,0,4,2,4,2,1,7,0.26166666666666666,88.98571428571428,-2.4285714285714284,76.9,30.0,0.0,57.1,28.6,57.1,28.6,14.3
8,3000-3200,80-85,14,9,2,0,2,1,4,1,2,7,0.31866666666666665,82.88571428571429,1.7142857142857142,64.3,22.2,0.0,28.6,14.3,57.1,14.3,28.6
8,3000-3200,85-90,11,8,0,1,3,1,4,0,2,6,0.5408524590163934,88.05,2.0,72.7,0.0,16.7,50.0,16.7,66.7,0.0,33.3
8,3000-3200,90-95,1,1,0,0,1,0,1,0,0,1,0.274,101.3,-6.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,1,1,0,0,0,0,1,0,0,1,,76.6,-44.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,1,1,0,0,0,0,1,0,0,1,0.546,91.8,6.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,<1800,80-85,4,4,0,0,0,1,3,1,0,4,0.19999999999999998,66.625,-17.0,100.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0
9,<1800,85-90,6,6,2,0,3,2,2,2,0,4,0.4164,91.9,-23.5,100.0,33.3,0.0,75.0,50.0,50.0,50.0,0.0
9,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<70,2,2,0,0,1,1,0,1,1,2,0.417,93.45,27.5,100.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0
9,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,75-80,4,3,0,0,1,2,1,1,1,3,0.287,87.39999999999999,16.333333333333332,75.0,0.0,0.0,33.3,66.7,33.3,33.3,33.3
9,1800-2000,80-85,37,20,1,0,5,5,9,4,4,17,0.45744444444444443,75.85882352941177,-4.705882352941177,54.1,5.0,0.0,29.4,29.4,52.9,23.5,23.5
9,1800-2000,85-90,29,22,6,0,2,5,8,1,4,13,0.23969999999999997,75.44615384615385,-3.6923076923076925,75.9,27.3,0.0,15.4,38.5,61.5,7.7,30.8
9,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,70-75,3,1,0,0,0,0,1,0,0,1,,65.0,1.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2000-2200,75-80,15,9,1,0,0,0,4,0,3,7,0.158,74.91428571428571,21.0,60.0,11.1,0.0,0.0,0.0,57.1,0.0,42.9
9,2000-2200,80-85,79,54,13,0,10,13,26,4,11,41,0.3148148148148148,78.85609756097561,-3.1219512195121952,68.4,24.1,0.0,24.4,31.7,63.4,9.8,26.8
9,2000-2200,85-90,55,35,11,0,5,5,15,3,5,23,0.17273684210526316,76.83043478260869,-7.782608695652174,63.6,31.4,0.0,21.7,21.7,65.2,13.0,21.7
9,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,70-75,3,1,1,0,0,0,0,0,0,0,,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,75-80,80,52,13,0,6,13,21,9,6,36,0.20104947916666668,77.6888888888889,-0.9444444444444444,65.0,25.0,0.0,16.7,36.1,58.3,25.0,16.7
9,2200-2400,80-85,204,136,23,1,20,21,69,15,21,105,0.2570525799923061,79.76761904761905,-3.6857142857142855,66.7,16.9,1.0,19.0,20.0,65.7,14.3,20.0
9,2200-2400,85-90,121,78,25,0,13,15,37,8,3,48,0.22035294117647058,80.46666666666667,-16.458333333333332,64.5,32.1,0.0,27.1,31.2,77.1,16.7,6.2
9,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,70-75,7,4,4,0,0,0,0,0,0,0,,,,57.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,75-80,246,177,49,0,15,21,85,13,25,123,0.19863952494873546,75.68617886178862,-5.382113821138211,72.0,27.7,0.0,12.2,17.1,69.1,10.6,20.3
9,2400-2600,80-85,363,221,44,3,42,39,117,32,21,170,0.3033157987779215,81.79176470588236,-11.135294117647058,60.9,19.9,1.8,24.7,22.9,68.8,18.8,12.4
9,2400-2600,85-90,143,101,30,1,15,16,44,9,14,65,0.2725946767921344,83.48461538461538,-4.552238805970149,70.6,29.7,1.5,23.1,24.6,67.7,13.8,21.5
9,2400-2600,90-95,2,2,1,0,0,0,0,0,1,1,0.149,73.2,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
9,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,75-80,182,139,38,0,13,26,64,20,12,96,0.2179085914085914,76.78645833333333,-8.90625,76.4,27.3,0.0,13.5,27.1,66.7,20.8,12.5
9,2600-2800,80-85,268,177,39,0,35,26,93,18,18,128,0.27755140484911917,81.4234375,-9.914728682170542,66.0,22.0,0.0,27.3,20.3,72.7,14.1,14.1
9,2600-2800,85-90,141,99,30,1,19,10,43,6,8,56,0.1778788049001815,81.46964285714286,-11.175438596491228,70.2,30.3,1.8,33.9,17.9,76.8,10.7,14.3
9,2600-2800,90-95,4,3,0,0,1,2,1,1,1,3,0.6283333333333333,78.26666666666667,7.333333333333333,75.0,0.0,0.0,33.3,66.7,33.3,33.3,33.3
9,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,75-80,41,28,8,0,5,9,8,5,5,18,0.28340909090909094,88.28888888888889,12.333333333333334,68.3,28.6,0.0,27.8,50.0,44.4,27.8,27.8
9,2800-3000,80-85,73,52,9,0,11,13,29,7,6,42,0.34529231974921626,77.4047619047619,-4.0476190476190474,71.2,17.3,0.0,26.2,31.0,69.0,16.7,14.3
9,2800-3000,85-90,68,52,13,0,4,8,21,6,8,35,0.20424242424242425,74.29142857142857,0.8285714285714286,76.5,25.0,0.0,11.4,22.9,60.0,17.1,22.9
9,2800-3000,90-95,3,3,0,0,0,0,3,0,0,3,0.1225,76.13333333333334,-27.666666666666668,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,70-75,1,1,0,0,0,0,0,0,1,1,0.035,86.1,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,3000-3200,75-80,11,9,0,0,0,0,4,0,4,8,0.20275,70.425,1.125,81.8,0.0,0.0,0.0,0.0,50.0,0.0,50.0
9,3000-3200,80-85,21,14,4,0,2,3,5,1,4,10,0.18855555555555556,83.6,12.3,66.7,28.6,0.0,20.0,30.0,50.0,10.0,40.0
9,3000-3200,85-90,15,11,4,0,1,1,4,1,2,7,0.35119230769230775,79.71428571428571,-2.4285714285714284,73.3,36.4,0.0,14.3,14.3,57.1,14.3,28.6
9,3000-3200,90-95,1,1,0,0,0,0,1,0,0,1,0.05,68.2,-28.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,80-85,2,1,0,0,0,0,1,0,0,1,0.072,90.1,-19.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,3200+,85-90,3,2,1,0,0,1,0,1,0,1,0.63,85.3,20.0,66.7,50.0,0.0,0.0,100.0,0.0,100.0,0.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,70-75,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,75-80,7,0,0,0,0,0,0,0,0,0,0.720213,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,22,3,0,0,0,0,0,0,3,3,0.5043826,66.96666666666667,46.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,<1800,85-90,9,3,0,0,0,1,0,1,1,2,0.41773766666666673,76.6,40.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0,50.0
11,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,75-80,22,4,0,0,0,0,2,0,2,4,0.17149999999999999,56.050000000000004,4.75,18.2,0.0,0.0,0.0,0.0,50.0,0.0,50.0
11,1800-2000,80-85,31,2,0,0,0,0,1,0,1,2,0.7125716666666667,52.5,21.5,6.5,0.0,0.0,0.0,0.0,50.0,0.0,50.0
11,1800-2000,85-90,11,2,0,0,0,1,0,1,1,2,0.4013755,69.9,22.5,18.2,0.0,0.0,0.0,50.0,0.0,50.0,50.0
11,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,70-75,8,2,0,0,0,0,0,0,1,1,,74.4,77.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,2000-2200,75-80,41,1,0,0,0,0,1,0,0,1,0.691717,93.4,-1.0,2.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,2000-2200,80-85,76,6,1,1,1,2,3,0,2,5,0.69932975,76.66,6.6,7.9,16.7,20.0,20.0,40.0,60.0,0.0,40.0
11,2000-2200,85-90,41,5,1,0,0,1,1,1,1,3,0.5115941428571429,81.93333333333334,12.666666666666666,12.2,20.0,0.0,0.0,33.3,33.3,33.3,33.3
11,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,70-75,19,0,0,0,0,0,0,0,0,0,0.715971,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,75-80,106,8,2,1,2,3,1,2,2,5,0.5232723355263158,84.6,12.8,7.5,25.0,20.0,40.0,60.0,20.0,40.0,40.0
11,2200-2400,80-85,162,17,3,0,2,4,6,2,5,13,0.5317231764705882,65.98461538461538,10.615384615384615,10.5,17.6,0.0,15.4,30.8,46.2,15.4,38.5
11,2200-2400,85-90,59,13,2,0,0,3,2,2,6,10,0.6071542727272727,66.03999999999999,24.4,22.0,15.4,0.0,0.0,30.0,20.0,20.0,60.0
11,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,70-75,14,1,0,0,0,1,0,1,0,1,0.865,74.9,23.0,7.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0
11,2400-2600,75-80,157,12,1,0,2,4,1,2,8,11,0.504677,80.42727272727274,37.81818181818182,7.6,8.3,0.0,18.2,36.4,9.1,18.2,72.7
11,2400-2600,80-85,229,23,2,0,0,5,7,5,6,18,0.5106871935483871,70.52222222222223,12.222222222222221,10.0,8.7,0.0,0.0,27.8,38.9,27.8,33.3
11,2400-2600,85-90,58,10,1,0,0,1,5,1,1,7,0.49950100000000003,71.65714285714286,1.8571428571428572,17.2,10.0,0.0,0.0,14.3,71.4,14.3,14.3
11,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,70-75,9,1,0,0,1,0,1,0,0,1,0.547,104.2,5.0,11.1,0.0,0.0,100.0,0.0,100.0,0.0,0.0
11,2600-2800,75-80,155,8,1,0,2,2,3,2,1,6,0.5354606153846154,77.93333333333334,7.833333333333333,5.2,12.5,0.0,33.3,33.3,50.0,33.3,16.7
11,2600-2800,80-85,179,11,1,0,0,3,5,1,2,8,0.484541,69.975,-4.25,6.1,9.1,0.0,0.0,37.5,62.5,12.5,25.0
11,2600-2800,85-90,63,10,0,0,0,4,3,3,4,10,0.5921008461538462,70.69,19.7,15.9,0.0,0.0,0.0,40.0,30.0,30.0,40.0
11,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,75-80,59,2,0,0,0,0,2,0,0,2,0.5251685,69.8,-20.0,3.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,2800-3000,80-85,49,1,1,0,0,0,0,0,0,0,0.0,,,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,85-90,23,7,0,0,1,1,2,1,4,7,0.3699573333333333,74.27142857142857,24.857142857142858,30.4,0.0,0.0,14.3,14.3,28.6,14.3,57.1
11,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,75-80,13,0,0,0,0,0,0,0,0,0,0.721932,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,8,0,0,0,0,0,0,0,0,0,0.689131,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,85-90,10,1,0,0,0,0,0,0,0,0,0.720192,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,75-80,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,80-85,9,1,0,0,0,1,0,1,0,1,,70.1,18.0,11.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,1800-2000,85-90,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,70-75,8,1,0,0,0,0,1,0,0,1,,58.8,-67.0,12.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2000-2200,75-80,14,1,0,0,0,0,0,0,1,1,0.5075000000000001,94.7,33.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2000-2200,80-85,26,4,1,0,0,2,0,2,1,3,0.11900000000000001,79.03333333333333,25.666666666666668,15.4,25.0,0.0,0.0,66.7,0.0,66.7,33.3
12,2000-2200,85-90,10,4,3,0,0,0,1,0,0,1,0.09300000000000001,84.2,4.0,40.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,70-75,11,1,0,0,0,0,0,0,1,1,0.17,59.6,47.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0
