zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
6,2600-2800,85-90,1972,1441,214,22,316,373,411,245,503,1159,0.3265988257364656,83.54426229508196,18.321829163071612,73.1,14.9,1.9,27.3,32.2,35.5,21.1,43.4
6,2600-2800,90-95,267,212,36,0,31,47,61,36,72,169,0.30295841486668823,81.48343195266273,16.189349112426036,79.4,17.0,0.0,18.3,27.8,36.1,21.3,42.6
6,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,70-75,5,4,1,0,1,2,0,2,1,3,0.538,82.89999999999999,28.0,80.0,25.0,0.0,33.3,66.7,0.0,66.7,33.3
6,2800-3000,75-80,27,22,7,0,2,5,4,3,8,15,0.23691666666666666,81.31333333333333,30.933333333333334,81.5,31.8,0.0,13.3,33.3,26.7,20.0,53.3
6,2800-3000,80-85,338,229,35,2,39,63,56,48,85,189,0.27861213255477657,81.6888888888889,21.93121693121693,67.8,15.3,1.1,20.6,33.3,29.6,25.4,45.0
6,2800-3000,85-90,731,534,84,9,91,112,130,61,221,412,0.28369347997296446,82.10873786407768,22.939320388349515,73.1,15.7,2.2,22.1,27.2,31.6,14.8,53.6
6,2800-3000,90-95,71,57,8,1,11,16,16,10,20,46,0.3587522807017544,80.75652173913043,18.804347826086957,80.3,14.0,2.2,23.9,34.8,34.8,21.7,43.5
6,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,75-80,10,8,2,0,0,1,2,1,2,5,0.1705,82.38,20.4,80.0,25.0,0.0,0.0,20.0,40.0,20.0,40.0
6,3000-3200,80-85,32,23,2,1,6,6,7,4,10,21,0.46204618172384515,84.43333333333332,27.714285714285715,71.9,8.7,4.8,28.6,28.6,33.3,19.0,47.6
6,3000-3200,85-90,124,95,14,2,14,17,25,10,39,74,0.24599505908137984,82.28513513513514,22.445945945945947,76.6,14.7,2.7,18.9,23.0,33.8,13.5,52.7
6,3000-3200,90-95,11,7,3,0,0,1,0,1,3,4,0.1915,78.375,50.5,63.6,42.9,0.0,0.0,25.0,0.0,25.0,75.0
6,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,75-80,12,10,2,0,1,1,3,1,3,7,0.2926,88.97142857142856,28.285714285714285,83.3,20.0,0.0,14.3,14.3,42.9,14.3,42.9
6,3200+,80-85,5,4,2,0,0,0,1,0,1,2,0.008,73.9,24.5,80.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
6,3200+,85-90,7,4,1,0,1,1,2,1,0,3,0.5045,91.56666666666666,-10.666666666666666,57.1,25.0,0.0,33.3,33.3,66.7,33.3,0.0
6,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,75-80,4,4,0,0,1,0,3,0,0,3,0.336,91.86666666666667,-7.333333333333333,100.0,0.0,0.0,33.3,0.0,100.0,0.0,0.0
7,<1800,80-85,18,10,1,1,2,3,5,1,3,9,0.2165,86.88888888888889,11.444444444444445,55.6,10.0,11.1,22.2,33.3,55.6,11.1,33.3
7,<1800,85-90,44,29,6,1,9,7,15,6,2,23,0.3471881049382716,84.34347826086957,-3.1739130434782608,65.9,20.7,4.3,39.1,30.4,65.2,26.1,8.7
7,<1800,90-95,3,3,0,0,0,0,3,0,0,3,0.0575,78.86666666666666,-24.666666666666668,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,75-80,29,17,1,1,6,5,8,3,5,16,0.4839162996241484,87.13125,9.125,58.6,5.9,6.2,37.5,31.2,50.0,18.8,31.2
7,1800-2000,80-85,103,54,9,3,12,10,26,6,9,41,0.4565155392498463,83.33414634146341,0.5609756097560976,52.4,16.7,7.3,29.3,24.4,63.4,14.6,22.0
7,1800-2000,85-90,160,94,15,1,29,16,44,13,17,74,0.330046836319331,86.09729729729729,1.9864864864864864,58.8,16.0,1.4,39.2,21.6,59.5,17.6,23.0
7,1800-2000,90-95,6,5,0,0,1,0,4,0,0,4,0.154,88.45,-20.5,83.3,0.0,0.0,25.0,0.0,100.0,0.0,0.0
7,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,70-75,5,1,0,0,1,0,1,0,0,1,0.2605,107.9,4.0,20.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
7,2000-2200,75-80,63,39,6,0,15,6,17,5,10,32,0.477554681954682,90.46875,10.46875,61.9,15.4,0.0,46.9,18.8,53.1,15.6,31.2
7,2000-2200,80-85,382,232,28,2,70,51,109,32,48,188,0.3134460377674069,87.09202127659574,3.814814814814815,60.7,12.1,1.1,37.2,27.1,58.0,17.0,25.5
7,2000-2200,85-90,473,285,37,3,62,60,130,42,49,219,0.32439298549012074,83.7529680365297,1.8009049773755657,60.3,13.0,1.4,28.3,27.4,59.4,19.2,22.4
7,2000-2200,90-95,25,15,3,0,8,2,8,1,2,11,0.3395714285714285,95.68181818181819,-0.7272727272727273,60.0,20.0,0.0,72.7,18.2,72.7,9.1,18.2
7,2000-2200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,70-75,38,18,3,1,2,6,5,3,6,14,0.19344126984126983,78.93571428571428,19.5,47.4,16.7,7.1,14.3,42.9,35.7,21.4,42.9
7,2200-2400,75-80,107,62,8,0,16,17,26,14,12,52,0.3134074074074074,83.02884615384616,9.788461538461538,57.9,12.9,0.0,30.8,32.7,50.0,26.9,23.1
7,2200-2400,80-85,740,466,50,14,152,128,206,88,100,394,0.3954115534843342,86.6015228426396,5.098984771573604,63.0,10.7,3.6,38.6,32.5,52.3,22.3,25.4
7,2200-2400,85-90,963,556,95,6,148,91,260,58,97,411,0.26995415502211445,86.64136253041362,0.619277108433735,57.7,17.1,1.5,36.0,22.1,63.3,14.1,23.6
7,2200-2400,90-95,74,45,5,0,14,9,26,6,7,39,0.3452608695652174,87.8076923076923,-2.358974358974359,60.8,11.1,0.0,35.9,23.1,66.7,15.4,17.9
7,2200-2400,95+,1,1,0,0,0,0,1,0,0,1,,93.9,-7.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,70-75,16,10,2,0,2,3,4,1,3,8,0.20871428571428569,83.1625,9.25,62.5,20.0,0.0,25.0,37.5,50.0,12.5,37.5
7,2400-2600,75-80,97,63,8,2,19,15,22,8,22,52,0.4584701561947685,84.88846153846154,19.846153846153847,64.9,12.7,3.8,36.5,28.8,42.3,15.4,42.3
7,2400-2600,80-85,819,480,59,10,141,114,199,82,106,387,0.3568424667130776,87.06149870801035,8.795865633074936,58.6,12.3,2.6,36.4,29.5,51.4,21.2,27.4
7,2400-2600,85-90,1094,609,92,5,168,122,286,88,100,471,0.31206114756047415,87.49447983014862,1.6751054852320675,55.7,15.1,1.1,35.7,25.9,60.7,18.7,21.2
7,2400-2600,90-95,97,50,11,1,9,6,20,4,9,33,0.1658563596491228,86.11515151515152,0.9393939393939394,51.5,22.0,3.0,27.3,18.2,60.6,12.1,27.3
7,2400-2600,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,70-75,7,4,1,0,0,2,1,1,1,3,0.141,81.0,13.0,57.1,25.0,0.0,0.0,66.7,33.3,33.3,33.3
7,2600-2800,75-80,25,12,1,3,5,7,2,2,6,10,0.9798558932792975,93.71000000000001,21.8,48.0,8.3,30.0,50.0,70.0,20.0,20.0,60.0
7,2600-2800,80-85,440,237,37,4,66,49,87,32,64,183,0.31060219706327996,85.7431693989071,11.956284153005464,53.9,15.6,2.2,36.1,26.8,47.5,17.5,35.0
7,2600-2800,85-90,575,340,45,5,98,72,160,57,58,273,0.3402294741152458,87.603663003663,2.0036363636363634,59.1,13.2,1.8,35.9,26.4,58.6,20.9,21.2
7,2600-2800,90-95,80,52,3,1,17,13,26,9,8,43,0.3538561842105263,89.19767441860465,1.1627906976744187,65.0,5.8,2.3,39.5,30.2,60.5,20.9,18.6
7,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,70-75,2,1,0,0,0,0,0,0,1,1,,93.7,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,2800-3000,75-80,18,9,1,0,3,1,6,0,2,8,0.0244,86.8875,10.375,50.0,11.1,0.0,37.5,12.5,75.0,0.0,25.0
7,2800-3000,80-85,127,58,2,0,18,13,29,10,14,53,0.27055541978021974,86.5754716981132,6.037735849056604,45.7,3.4,0.0,34.0,24.5,54.7,18.9,26.4
7,2800-3000,85-90,203,109,13,1,40,21,52,15,23,89,0.3470856715367013,89.54606741573033,6.855555555555555,53.7,11.9,1.1,44.9,23.6,58.4,16.9,25.8
7,2800-3000,90-95,12,9,1,1,4,3,5,1,2,8,0.71615,90.1875,-0.875,75.0,11.1,12.5,50.0,37.5,62.5,12.5,25.0
7,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,75-80,4,3,1,0,0,0,0,0,2,2,0.018,83.69999999999999,55.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0
7,3000-3200,80-85,7,4,1,0,3,1,2,0,1,3,0.19384374999999998,97.86666666666667,14.666666666666666,57.1,25.0,0.0,100.0,33.3,66.7,0.0,33.3
7,3000-3200,85-90,22,12,0,0,4,4,6,3,3,12,0.24782010582010583,88.05833333333334,9.333333333333334,54.5,0.0,0.0,33.3,33.3,50.0,25.0,25.0
7,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,80-85,1,1,0,0,1,1,0,1,0,1,1.6079264705882348,105.8,24.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
7,3200+,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,1,1,0,0,0,0,0,0,1,1,,85.2,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,<1800,75-80,3,3,1,0,1,0,2,0,0,2,0.119,64.95,-32.0,100.0,33.3,0.0,50.0,0.0,100.0,0.0,0.0
8,<1800,80-85,37,28,5,0,7,9,9,5,8,22,0.43659920634920635,85.2909090909091,8.545454545454545,75.7,17.9,0.0,31.8,40.9,40.9,22.7,36.4
8,<1800,85-90,125,97,39,0,18,13,32,10,11,53,0.29167151767151767,87.17735849056604,0.6981132075471698,77.6,40.2,0.0,34.0,24.5,60.4,18.9,20.8
8,<1800,90-95,5,5,0,0,2,3,1,2,2,5,0.30275,89.58,15.8,100.0,0.0,0.0,40.0,60.0,20.0,40.0,40.0
8,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,5,3,0,0,0,0,2,0,0,2,,55.05,-35.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,75-80,47,33,8,0,6,7,10,6,9,25,0.4935824915824915,80.72399999999999,13.28,70.2,24.2,0.0,24.0,28.0,40.0,24.0,36.0
8,1800-2000,80-85,285,209,52,2,45,37,85,29,34,148,0.3032837683702008,83.45945945945945,5.236486486486487,73.3,24.9,1.4,30.4,25.0,57.4,19.6,23.0
8,1800-2000,85-90,352,281,56,3,57,55,128,36,45,209,0.3426839673911547,83.14688995215312,-0.2966507177033493,79.8,19.9,1.4,27.3,26.3,61.2,17.2,21.5
8,1800-2000,90-95,12,11,3,0,2,0,6,0,1,7,0.2156,85.25714285714285,-7.0,91.7,27.3,0.0,28.6,0.0,85.7,0.0,14.3
8,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,7,3,3,0,0,0,0,0,0,0,0.0,,,42.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,75-80,135,103,21,1,22,28,39,19,17,75,0.46852691025641025,82.62133333333334,5.1466666666666665,76.3,20.4,1.3,29.3,37.3,52.0,25.3,22.7
8,2000-2200,80-85,1046,764,170,10,179,150,297,102,159,558,0.3782143366685608,84.1241935483871,6.480286738351254,73.0,22.3,1.8,32.1,26.9,53.2,18.3,28.5
8,2000-2200,85-90,1336,1043,244,9,226,187,404,133,191,727,0.3457485085010518,84.22077028885832,3.7211538461538463,78.1,23.4,1.2,31.1,25.7,55.6,18.3,26.3
8,2000-2200,90-95,61,52,10,0,13,8,27,4,8,39,0.24474928160919543,84.94871794871794,-5.923076923076923,85.2,19.2,0.0,33.3,20.5,69.2,10.3,20.5
8,2000-2200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,<70,1,1,0,0,0,0,1,0,0,1,0.261,89.1,1.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2200-2400,70-75,47,26,5,0,4,6,10,5,5,20,0.2543147804576376,82.965,5.95,55.3,19.2,0.0,20.0,30.0,50.0,25.0,25.0
8,2200-2400,75-80,223,149,30,1,34,34,53,23,35,111,0.3927685516443719,81.75675675675676,9.846846846846846,66.8,20.1,0.9,30.6,30.6,47.7,20.7,31.5
8,2200-2400,80-85,1923,1440,287,20,359,302,589,201,291,1080,0.36490441499123266,84.86212962962964,5.8177613320999075,74.9,19.9,1.9,33.2,28.0,54.5,18.6,26.9
8,2200-2400,85-90,3100,2349,481,20,553,450,949,317,469,1732,0.34146329786755775,85.27499999999999,5.834005763688761,75.8,20.5,1.2,31.9,26.0,54.8,18.3,27.1
8,2200-2400,90-95,235,172,40,6,38,38,65,25,35,125,0.3702493500294191,85.1936,7.264,73.2,23.3,4.8,30.4,30.4,52.0,20.0,28.0
8,2200-2400,95+,1,1,0,0,1,0,1,0,0,1,0.293,102.5,-6.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,70-75,28,20,3,0,4,4,6,3,8,17,0.21235714285714286,81.47058823529412,26.58823529411765,71.4,15.0,0.0,23.5,23.5,35.3,17.6,47.1
8,2400-2600,75-80,175,115,20,3,35,31,31,19,37,87,0.3966569236143721,87.09080459770115,18.689655172413794,65.7,17.4,3.4,40.2,35.6,35.6,21.8,42.5
8,2400-2600,80-85,2184,1624,303,20,405,345,643,230,370,1240,0.363988422993656,84.93629032258065,7.401448109412711,74.4,18.7,1.6,32.7,27.8,51.9,18.5,29.8
8,2400-2600,85-90,3296,2513,519,25,592,500,991,336,516,1837,0.3446715671312778,85.1418617310833,5.773738469886055,76.2,20.7,1.4,32.2,27.2,53.9,18.3,28.1
8,2400-2600,90-95,352,265,46,0,63,38,117,27,58,201,0.2655470379932308,85.14726368159204,2.6732673267326734,75.3,17.4,0.0,31.3,18.9,58.2,13.4,28.9
8,2400-2600,95+,5,5,0,0,0,0,1,0,4,4,0.007,76.725,27.6,100.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
8,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,70-75,8,4,2,0,0,0,0,0,1,1,0.0,76.9,39.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2600-2800,75-80,73,45,9,2,10,12,15,8,13,36,0.3010221940009676,86.45555555555556,15.527777777777779,61.6,20.0,5.6,27.8,33.3,41.7,22.2,36.1
8,2600-2800,80-85,1104,766,128,9,166,180,291,122,186,598,0.35999739655067825,82.31471571906354,9.525876460767947,69.4,16.7,1.5,27.8,30.1,48.7,20.4,31.1
8,2600-2800,85-90,1744,1319,258,24,311,257,541,168,269,976,0.32744457418107176,85.10235655737705,3.815950920245399,75.6,19.6,2.5,31.9,26.3,55.4,17.2,27.6
8,2600-2800,90-95,235,189,33,0,41,36,84,29,28,140,0.29591933622671657,85.02928571428572,1.5815602836879432,80.4,17.5,0.0,29.3,25.7,60.0,20.7,20.0
8,2600-2800,95+,1,1,0,0,0,0,1,0,0,1,,80.8,-55.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,70-75,2,1,0,0,0,0,1,0,0,1,,60.1,-29.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2800-3000,75-80,26,16,2,0,2,4,4,1,6,11,0.269645,79.93636363636364,17.0,61.5,12.5,0.0,18.2,36.4,36.4,9.1,54.5
8,2800-3000,80-85,293,203,41,0,48,50,70,31,52,153,0.31832973310503015,85.75816993464052,9.61437908496732,69.3,20.2,0.0,31.4,32.7,45.8,20.3,34.0
8,2800-3000,85-90,680,513,97,5,117,102,189,68,129,385,0.32217537216943715,84.81064935064934,10.435233160621761,75.4,18.9,1.3,30.4,26.5,49.1,17.7,33.5
8,2800-3000,90-95,46,36,14,1,7,5,9,3,9,21,0.33474872531682875,84.36666666666667,11.904761904761905,78.3,38.9,4.8,33.3,23.8,42.9,14.3,42.9
8,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,6,4,0,0,0,2,0,2,2,4,0.531,84.35,36.75,66.7,0.0,0.0,0.0,50.0,0.0,50.0,50.0
8,3000-3200,80-85,30,17,5,0,4,4,4,3,3,10,0.21506944444444442,87.72999999999999,10.0,56.7,29.4,0.0,40.0,40.0,40.0,30.0,30.0
8,3000-3200,85-90,88,60,8,2,12,12,21,7,22,50,0.32238900806451615,83.6,14.18,68.2,13.3,4.0,24.0,24.0,42.0,14.0,44.0
8,3000-3200,90-95,4,3,0,0,1,0,1,0,1,2,0.203,98.4,9.5,75.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
8,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,6,5,1,0,0,1,2,0,2,4,0.0085,64.175,37.0,83.3,20.0,0.0,0.0,25.0,50.0,0.0,50.0
8,3200+,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,8,5,1,0,1,1,2,1,1,4,0.25975000000000004,70.75,-4.75,62.5,20.0,0.0,25.0,25.0,50.0,25.0,25.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,7,3,0,0,0,1,2,1,0,3,0.161,83.53333333333335,-3.3333333333333335,42.9,0.0,0.0,0.0,33.3,66.7,33.3,0.0
9,<1800,80-85,39,23,6,0,2,2,10,1,5,16,0.2205,76.08125,-0.0625,59.0,26.1,0.0,12.5,12.5,62.5,6.2,31.2
9,<1800,85-90,113,93,45,0,7,5,27,4,11,41,0.1615,73.89268292682927,1.2142857142857142,82.3,48.4,0.0,17.1,12.2,65.9,9.8,26.8
9,<1800,90-95,2,2,0,0,0,0,1,0,1,2,0.079,82.75,8.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
9,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<70,5,2,0,0,1,0,2,0,0,2,0.15,83.5,-12.5,40.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
9,1800-2000,70-75,3,2,1,0,0,0,1,0,0,1,0.473,90.4,7.0,66.7,50.0,0.0,0.0,0.0,100.0,0.0,0.0
9,1800-2000,75-80,63,40,8,0,3,5,22,4,5,31,0.22372222222222224,70.23225806451612,-6.516129032258065,63.5,20.0,0.0,9.7,16.1,71.0,12.9,16.1
9,1800-2000,80-85,400,279,90,3,33,41,115,30,30,175,0.2460929140432543,78.46685714285715,-3.394285714285714,69.8,32.3,1.7,18.9,23.4,65.7,17.1,17.1
9,1800-2000,85-90,476,345,103,0,34,61,116,39,72,227,0.22659651907546643,79.63964757709252,7.748898678414097,72.5,29.9,0.0,15.0,26.9,51.1,17.2,31.7
9,1800-2000,90-95,13,9,2,0,2,0,4,0,3,7,0.21346938775510202,83.98571428571428,-2.7142857142857144,69.2,22.2,0.0,28.6,0.0,57.1,0.0,42.9
9,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,70-75,9,4,2,0,0,0,0,0,2,2,0.0135,71.15,56.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,100.0
9,2000-2200,75-80,176,122,41,0,8,25,35,19,23,76,0.2859301818181818,75.39999999999999,3.6363636363636362,69.3,33.6,0.0,10.5,32.9,46.1,25.0,30.3
9,2000-2200,80-85,1344,934,268,3,126,162,338,106,168,612,0.2662483868204704,79.85653594771242,2.980392156862745,69.5,28.7,0.5,20.6,26.5,55.2,17.3,27.5
9,2000-2200,85-90,2064,1514,464,8,158,237,548,150,283,980,0.2363348931360281,78.88061224489796,2.948012232415902,73.4,30.6,0.8,16.1,24.2,55.9,15.3,28.9
9,2000-2200,90-95,129,101,32,0,13,14,41,10,16,66,0.21799828042328043,79.5,-3.611940298507463,78.3,31.7,0.0,19.7,21.2,62.1,15.2,24.2
9,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,<70,2,1,1,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,70-75,50,28,5,0,1,6,10,5,8,23,0.09792857142857143,66.68695652173913,8.652173913043478,56.0,17.9,0.0,4.3,26.1,43.5,21.7,34.8
9,2200-2400,75-80,282,190,60,3,27,42,51,29,40,120,0.31285122517332564,78.40083333333334,10.316666666666666,67.4,31.6,2.5,22.5,35.0,42.5,24.2,33.3
9,2200-2400,80-85,2599,1783,494,8,193,312,623,207,374,1203,0.2546971874613252,78.52984206151288,6.060631229235881,68.6,27.7,0.7,16.0,25.9,51.8,17.2,31.1
9,2200-2400,85-90,4870,3507,1020,18,401,605,1288,420,614,2318,0.25659966697905034,79.2239430543572,3.152454780361757,72.0,29.1,0.8,17.3,26.1,55.6,18.1,26.5
9,2200-2400,90-95,350,257,82,0,20,40,81,28,51,159,0.21042201178451178,76.74213836477988,4.41875,73.4,31.9,0.0,12.6,25.2,50.9,17.6,32.1
9,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
