zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
3,2600-2800,92-94,88,61,20,0,7,4,6,2,22,30,0.1271266463157895,82.74666666666667,35.6,69.3,32.8,0.0,23.3,13.3,20.0,6.7,73.3
3,2600-2800,94-96,55,40,13,0,7,7,2,6,16,24,0.3221759598997494,87.3125,36.041666666666664,72.7,32.5,0.0,29.2,29.2,8.3,25.0,66.7
3,2600-2800,96-98,33,27,7,0,3,5,0,5,14,19,0.17742,85.2,41.0,81.8,25.9,0.0,15.8,26.3,0.0,26.3,73.7
3,2600-2800,98-100,12,9,5,0,0,1,1,0,2,3,0.0,75.5,42.666666666666664,75.0,55.6,0.0,0.0,33.3,33.3,0.0,66.7
3,2600-2800,<90,3,3,1,0,1,1,1,1,0,2,0.405,87.85,10.0,100.0,33.3,0.0,50.0,50.0,50.0,50.0,0.0
3,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,90-92,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,92-94,1,1,0,0,0,1,0,1,0,1,0.578,83.7,12.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
3,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,96-98,3,3,2,0,0,0,1,0,0,1,0.079,90.0,-21.0,100.0,66.7,0.0,0.0,0.0,100.0,0.0,0.0
3,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,<1800,90-92,29,18,1,0,3,8,6,5,6,17,0.23557013574660635,81.8529411764706,17.0,62.1,5.6,0.0,17.6,47.1,35.3,29.4,35.3
4,<1800,92-94,20,16,0,0,1,7,3,4,7,14,0.3791428571428571,78.49285714285715,21.357142857142858,80.0,0.0,0.0,7.1,50.0,21.4,28.6,50.0
4,<1800,94-96,10,8,0,0,0,3,2,0,6,8,0.17350000000000002,83.1375,24.5,80.0,0.0,0.0,0.0,37.5,25.0,0.0,75.0
4,<1800,96-98,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,<1800,<90,35,23,1,0,6,7,4,4,12,20,0.32597333333333334,83.27000000000001,33.95,65.7,4.3,0.0,30.0,35.0,20.0,20.0,60.0
4,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1800-2000,90-92,368,257,14,4,65,82,71,54,111,236,0.3324146710317111,84.51059322033899,21.91949152542373,69.8,5.4,1.7,27.5,34.7,30.1,22.9,47.0
4,1800-2000,92-94,289,210,7,2,42,59,79,43,76,198,0.29198332571221913,82.33484848484848,15.686868686868687,72.7,3.3,1.0,21.2,29.8,39.9,21.7,38.4
4,1800-2000,94-96,107,84,4,0,12,23,24,13,37,74,0.28855823924910134,80.11351351351351,18.243243243243242,78.5,4.8,0.0,16.2,31.1,32.4,17.6,50.0
4,1800-2000,96-98,26,19,0,0,1,5,5,2,11,18,0.35000000000000003,78.28888888888889,22.166666666666668,73.1,0.0,0.0,5.6,27.8,27.8,11.1,61.1
4,1800-2000,98-100,1,1,0,0,0,0,1,0,0,1,0.09,59.9,-33.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
4,1800-2000,<90,267,161,6,2,39,46,41,29,77,147,0.27526889856419556,84.49115646258504,24.959183673469386,60.3,3.7,1.4,26.5,31.3,27.9,19.7,52.4
4,2000-2200,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2000-2200,90-92,1540,1090,53,19,247,359,255,234,494,982,0.3820601065237934,83.06608961303462,26.007121057985756,70.8,4.9,1.9,25.2,36.6,26.0,23.8,50.3
4,2000-2200,92-94,1638,1188,58,17,237,368,318,239,514,1069,0.35964789116120566,81.62647333956969,23.34453781512605,72.5,4.9,1.6,22.2,34.4,29.7,22.4,48.1
4,2000-2200,94-96,980,731,32,9,148,199,205,128,332,665,0.3300941373966929,82.39112781954887,22.89924812030075,74.6,4.4,1.4,22.3,29.9,30.8,19.2,49.9
4,2000-2200,96-98,276,213,16,2,29,66,58,41,91,190,0.3073715417931128,80.36894736842106,22.010526315789473,77.2,7.5,1.1,15.3,34.7,30.5,21.6,47.9
4,2000-2200,98-100,24,22,5,0,2,6,4,3,10,17,0.3032857142857143,76.11764705882354,20.352941176470587,91.7,22.7,0.0,11.8,35.3,23.5,17.6,58.8
4,2000-2200,<90,802,548,20,14,170,163,131,110,259,500,0.40371806920228664,85.0692,26.758,68.3,3.6,2.8,34.0,32.6,26.2,22.0,51.8
4,2200-2400,100+,8,5,1,0,0,2,0,2,1,3,,77.46666666666665,25.333333333333332,62.5,20.0,0.0,0.0,66.7,0.0,66.7,33.3
4,2200-2400,90-92,1708,1152,80,19,255,331,245,213,571,1028,0.3384695565422158,82.35963035019455,29.65986394557823,67.4,6.9,1.8,24.8,32.2,23.8,20.7,55.5
4,2200-2400,92-94,2592,1891,129,30,369,579,412,361,899,1672,0.3344346977971069,81.7778110047847,27.036483253588518,73.0,6.8,1.8,22.1,34.6,24.6,21.6,53.8
4,2200-2400,94-96,1968,1436,108,17,223,414,325,254,668,1245,0.3110332046047863,80.13799196787149,26.22534081796311,73.0,7.5,1.4,17.9,33.3,26.1,20.4,53.7
4,2200-2400,96-98,923,698,67,6,116,211,144,130,316,590,0.2973158437155916,80.26135593220339,27.127118644067796,75.6,9.6,1.0,19.7,35.8,24.4,22.0,53.6
4,2200-2400,98-100,160,128,12,0,17,29,31,18,55,104,0.2899792166137498,79.90192307692307,25.615384615384617,80.0,9.4,0.0,16.3,27.9,29.8,17.3,52.9
4,2200-2400,<90,675,437,24,11,104,114,117,73,204,394,0.35423423936318094,83.47842639593908,25.606598984771573,64.7,5.5,2.8,26.4,28.9,29.7,18.5,51.8
4,2400-2600,100+,20,15,3,0,0,1,0,1,9,10,0.078,76.26,46.7,75.0,20.0,0.0,0.0,10.0,0.0,10.0,90.0
4,2400-2600,90-92,700,503,40,14,101,126,120,75,243,438,0.38037590125540677,82.46712328767123,28.255707762557076,71.9,8.0,3.2,23.1,28.8,27.4,17.1,55.5
4,2400-2600,92-94,983,695,62,4,99,172,131,117,336,584,0.2716166567202343,79.66472602739725,30.203767123287673,70.7,8.9,0.7,17.0,29.5,22.4,20.0,57.5
4,2400-2600,94-96,831,619,51,8,90,173,115,102,304,521,0.3184471934651539,80.15028790786948,30.42418426103647,74.5,8.2,1.5,17.3,33.2,22.1,19.6,58.3
4,2400-2600,96-98,520,392,46,4,51,102,86,64,162,312,0.2703113385354737,79.84487179487179,25.78846153846154,75.4,11.7,1.3,16.3,32.7,27.6,20.5,51.9
4,2400-2600,98-100,114,88,15,3,13,29,16,16,38,70,0.3081898567557104,78.47857142857143,24.52857142857143,77.2,17.0,4.3,18.6,41.4,22.9,22.9,54.3
4,2400-2600,<90,167,103,7,1,33,29,24,17,50,91,0.44203680932564665,85.38131868131867,26.86813186813187,61.7,6.8,1.1,36.3,31.9,26.4,18.7,54.9
4,2600-2800,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2600-2800,90-92,37,24,0,0,6,7,8,7,9,24,0.4130132747252747,83.87083333333334,22.583333333333332,64.9,0.0,0.0,25.0,29.2,33.3,29.2,37.5
4,2600-2800,92-94,95,70,9,1,12,20,12,13,33,58,0.2716994761904762,78.60862068965517,26.5,73.7,12.9,1.7,20.7,34.5,20.7,22.4,56.9
4,2600-2800,94-96,72,58,8,1,10,18,8,14,22,44,0.39314525691699603,79.13181818181819,28.84090909090909,80.6,13.8,2.3,22.7,40.9,18.2,31.8,50.0
4,2600-2800,96-98,85,69,12,1,8,19,15,15,22,52,0.22971472621306588,79.43846153846154,22.423076923076923,81.2,17.4,1.9,15.4,36.5,28.8,28.8,42.3
4,2600-2800,98-100,25,22,4,0,1,2,2,2,12,16,0.22039999999999998,75.1,40.625,88.0,18.2,0.0,6.2,12.5,12.5,12.5,75.0
4,2600-2800,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,92-94,2,1,0,0,1,1,0,1,0,1,0.808,105.7,13.0,50.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
4,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,90-92,1,1,0,0,1,1,0,1,0,1,,96.0,14.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
4,3000-3200,92-94,1,1,0,0,0,1,0,0,1,1,0.1,83.6,28.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
4,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,90-92,49,38,3,1,19,12,15,7,12,34,0.6629242970454927,91.95,11.382352941176471,77.6,7.9,2.9,55.9,35.3,44.1,20.6,35.3
5,<1800,92-94,23,19,1,1,7,8,6,5,7,18,0.5248253968253969,88.67777777777778,15.444444444444445,82.6,5.3,5.6,38.9,44.4,33.3,27.8,38.9
5,<1800,94-96,14,13,0,0,8,5,6,4,3,13,0.4387,93.92307692307692,14.846153846153847,92.9,0.0,0.0,61.5,38.5,46.2,30.8,23.1
5,<1800,96-98,3,3,1,0,0,1,0,0,2,2,0.171,82.1,53.0,100.0,33.3,0.0,0.0,50.0,0.0,0.0,100.0
5,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,<90,44,33,1,1,14,13,9,8,14,31,0.48563696289905095,89.52903225806452,19.06451612903226,75.0,3.0,3.2,45.2,41.9,29.0,25.8,45.2
5,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1800-2000,90-92,472,383,20,9,133,120,88,83,178,349,0.502627766854346,87.85014326647564,25.24355300859599,81.1,5.2,2.6,38.1,34.4,25.2,23.8,51.0
5,1800-2000,92-94,381,323,26,8,88,109,78,66,144,288,0.4448593570683566,85.77604166666667,23.28125,84.8,8.0,2.8,30.6,37.8,27.1,22.9,50.0
5,1800-2000,94-96,142,114,10,1,34,44,25,30,45,100,0.4580961069963414,87.02799999999999,21.85,80.3,8.8,1.0,34.0,44.0,25.0,30.0,45.0
5,1800-2000,96-98,17,15,0,0,3,5,3,2,8,13,0.195,85.02307692307691,27.53846153846154,88.2,0.0,0.0,23.1,38.5,23.1,15.4,61.5
5,1800-2000,98-100,1,1,0,0,0,0,1,0,0,1,0.253,85.4,3.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5,1800-2000,<90,290,216,14,6,70,69,50,45,101,196,0.5398061173659673,86.37755102040816,26.168367346938776,74.5,6.5,3.1,35.7,35.2,25.5,23.0,51.5
5,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2000-2200,90-92,1740,1324,103,37,404,404,285,253,617,1154,0.45173056214814655,86.98232235701907,26.92900432900433,76.1,7.8,3.2,35.0,35.0,24.7,21.9,53.5
5,2000-2200,92-94,1919,1548,143,26,395,454,306,285,714,1304,0.42367571294768125,86.28903374233128,27.118773946360154,80.7,9.2,2.0,30.3,34.8,23.5,21.9,54.8
5,2000-2200,94-96,1099,935,85,15,244,293,201,186,409,796,0.44752630845375435,86.82462311557788,25.734924623115578,85.1,9.1,1.9,30.7,36.8,25.3,23.4,51.4
5,2000-2200,96-98,355,293,35,2,66,87,50,58,133,241,0.364375129113319,85.36804979253112,28.3402489626556,82.5,11.9,0.8,27.4,36.1,20.7,24.1,55.2
5,2000-2200,98-100,36,32,4,0,8,7,9,6,11,26,0.28935197368421056,85.51153846153846,21.884615384615383,88.9,12.5,0.0,30.8,26.9,34.6,23.1,42.3
5,2000-2200,<90,917,679,32,18,216,208,161,127,329,617,0.419776708222039,86.99805510534847,26.183144246353322,74.0,4.7,2.9,35.0,33.7,26.1,20.6,53.3
5,2200-2400,100+,12,9,3,0,1,1,2,1,2,5,0.13625,85.22,11.8,75.0,33.3,0.0,20.0,20.0,40.0,20.0,40.0
5,2200-2400,90-92,1903,1498,176,21,384,398,270,239,733,1242,0.4027882264031521,85.7438808373591,30.085346215780998,78.7,11.7,1.7,30.9,32.0,21.7,19.2,59.0
5,2200-2400,92-94,3029,2485,296,39,568,720,399,460,1170,2029,0.41934779409627065,85.04997535731887,29.296697880729422,82.0,11.9,1.9,28.0,35.5,19.7,22.7,57.7
5,2200-2400,94-96,2413,1995,247,33,449,573,294,370,952,1616,0.4095365411252845,85.6759900990099,30.037747524752476,82.7,12.4,2.0,27.8,35.5,18.2,22.9,58.9
5,2200-2400,96-98,1039,888,131,9,177,261,138,165,383,686,0.38061448076750654,85.6106413994169,28.558309037900873,85.5,14.8,1.3,25.8,38.0,20.1,24.1,55.8
5,2200-2400,98-100,182,152,17,1,32,55,28,31,62,121,0.3183788746381948,86.5107438016529,25.47107438016529,83.5,11.2,0.8,26.4,45.5,23.1,25.6,51.2
5,2200-2400,<90,803,569,32,6,160,163,127,97,274,498,0.3861260513923169,85.83453815261043,27.973895582329316,70.9,5.6,1.2,32.1,32.7,25.5,19.5,55.0
5,2400-2600,100+,25,18,5,0,3,4,4,4,5,13,0.09444444444444444,83.53076923076924,20.076923076923077,72.0,27.8,0.0,23.1,30.8,30.8,30.8,38.5
5,2400-2600,90-92,661,526,49,7,126,136,86,94,271,451,0.4165818132478885,85.50044345898004,32.53880266075388,79.6,9.3,1.6,27.9,30.2,19.1,20.8,60.1
5,2400-2600,92-94,1199,954,119,15,185,256,141,159,453,752,0.3781890276205477,83.91143617021277,30.849933598937582,79.6,12.5,2.0,24.6,34.0,18.8,21.1,60.2
5,2400-2600,94-96,987,815,141,18,153,236,114,144,365,623,0.4078253030805477,84.45120385232744,30.967897271268058,82.6,17.3,2.9,24.6,37.9,18.3,23.1,58.6
5,2400-2600,96-98,630,534,84,3,83,135,66,87,258,411,0.3367263671190379,83.66131386861315,32.98540145985402,84.8,15.7,0.7,20.2,32.8,16.1,21.2,62.8
5,2400-2600,98-100,130,109,21,1,16,31,16,22,43,81,0.25727272727272726,83.38888888888889,26.65432098765432,83.8,19.3,1.2,19.8,38.3,19.8,27.2,53.1
5,2400-2600,<90,161,116,10,1,38,31,21,19,64,104,0.5803751811173329,87.10865384615384,29.115384615384617,72.0,8.6,1.0,36.5,29.8,20.2,18.3,61.5
5,2600-2800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2600-2800,90-92,27,21,1,1,4,11,1,7,10,18,0.6802748538011696,83.51666666666667,32.44444444444444,77.8,4.8,5.6,22.2,61.1,5.6,38.9,55.6
5,2600-2800,92-94,95,78,7,0,14,20,17,13,39,69,0.31206729497354496,83.84927536231885,30.391304347826086,82.1,9.0,0.0,20.3,29.0,24.6,18.8,56.5
5,2600-2800,94-96,85,70,13,1,12,19,8,10,30,48,0.47462394177776884,83.22916666666667,31.604166666666668,82.4,18.6,2.1,25.0,39.6,16.7,20.8,62.5
5,2600-2800,96-98,55,45,9,0,2,12,1,9,21,31,0.21924707155589512,81.65483870967742,37.096774193548384,81.8,20.0,0.0,6.5,38.7,3.2,29.0,67.7
5,2600-2800,98-100,18,14,4,0,1,2,4,1,5,10,0.21366666666666667,83.4,24.7,77.8,28.6,0.0,10.0,20.0,40.0,10.0,50.0
5,2600-2800,<90,8,7,1,0,2,3,2,2,2,6,0.1835,90.89999999999999,15.833333333333334,87.5,14.3,0.0,33.3,50.0,33.3,33.3,33.3
5,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,92-94,4,3,1,0,1,0,1,0,1,2,0.014,73.94999999999999,-5.0,75.0,33.3,0.0,50.0,0.0,50.0,0.0,50.0
5,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,<90,2,1,0,0,0,0,0,0,1,1,,78.2,73.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
5,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,96-98,1,1,0,0,0,1,0,1,0,1,,78.3,21.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
5,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,<90,1,1,0,0,0,0,0,0,1,1,,74.2,71.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,90-92,26,18,1,1,8,4,6,3,8,17,0.4785716253443525,89.4470588235294,18.058823529411764,69.2,5.6,5.9,47.1,23.5,35.3,17.6,47.1
6,<1800,92-94,30,23,3,0,9,6,7,4,8,19,0.3873241106719368,90.34210526315789,15.947368421052632,76.7,13.0,0.0,47.4,31.6,36.8,21.1,42.1
6,<1800,94-96,8,6,1,1,4,3,1,2,1,4,0.7685000000000001,100.15,7.75,75.0,16.7,25.0,100.0,75.0,25.0,50.0,25.0
6,<1800,96-98,2,1,0,0,1,0,1,0,0,1,,98.8,1.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
6,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,<90,49,26,4,0,3,6,7,5,9,21,0.18071428571428574,80.88095238095238,15.952380952380953,53.1,15.4,0.0,14.3,28.6,33.3,23.8,42.9
6,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1800-2000,90-92,303,198,23,3,49,55,36,37,85,158,0.37207813859955086,87.23860759493671,27.39240506329114,65.3,11.6,1.9,31.0,34.8,22.8,23.4,53.8
6,1800-2000,92-94,300,209,32,2,54,55,49,37,78,164,0.32981828866081553,86.76646341463415,19.847560975609756,69.7,15.3,1.2,32.9,33.5,29.9,22.6,47.6
6,1800-2000,94-96,106,77,11,2,18,22,18,15,29,62,0.310675458781362,85.6032258064516,20.20967741935484,72.6,14.3,3.2,29.0,35.5,29.0,24.2,46.8
6,1800-2000,96-98,11,8,0,0,3,3,3,3,2,8,0.337,89.6125,20.75,72.7,0.0,0.0,37.5,37.5,37.5,37.5,25.0
6,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1800-2000,<90,261,158,12,2,45,50,33,36,69,138,0.42201144983850464,87.12391304347827,27.007246376811594,60.5,7.6,1.4,32.6,36.2,23.9,26.1,50.0
6,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2000-2200,90-92,1213,818,115,21,208,266,125,171,358,654,0.4312655508709695,87.42721712538227,26.76452599388379,67.4,14.1,3.2,31.8,40.7,19.1,26.1,54.7
6,2000-2200,92-94,1381,970,143,19,213,276,164,166,427,757,0.34985129047006525,86.84015852047555,26.799207397622194,70.2,14.7,2.5,28.1,36.5,21.7,21.9,56.4
6,2000-2200,94-96,795,572,86,8,119,162,101,87,257,445,0.3503067140829767,86.47977528089888,26.265168539325842,71.9,15.0,1.8,26.7,36.4,22.7,19.6,57.8
6,2000-2200,96-98,219,170,26,3,40,48,32,30,69,131,0.370711532781927,87.73893129770993,25.458015267175572,77.6,15.3,2.3,30.5,36.6,24.4,22.9,52.7
6,2000-2200,98-100,18,15,2,0,3,3,4,1,5,10,0.06,88.44,20.0,83.3,13.3,0.0,30.0,30.0,40.0,10.0,50.0
6,2000-2200,<90,738,453,56,5,127,124,92,86,195,373,0.3702274665702463,86.7686327077748,25.865951742627345,61.4,12.4,1.3,34.0,33.2,24.7,23.1,52.3
6,2200-2400,100+,6,4,2,0,0,1,0,1,0,1,0.1875,85.1,22.0,66.7,50.0,0.0,0.0,100.0,0.0,100.0,0.0
6,2200-2400,90-92,1470,979,129,11,239,250,164,162,455,781,0.38645676695911607,86.48668373879642,28.91293213828425,66.6,13.2,1.4,30.6,32.0,21.0,20.7,58.3
6,2200-2400,92-94,2260,1535,261,17,316,424,232,274,661,1167,0.34897376965765814,85.71970865467009,28.03598971722365,67.9,17.0,1.5,27.1,36.3,19.9,23.5,56.6
6,2200-2400,94-96,1776,1314,249,20,248,350,183,222,547,952,0.36377505612197797,86.38718487394958,28.31827731092437,74.0,18.9,2.1,26.1,36.8,19.2,23.3,57.5
6,2200-2400,96-98,786,584,131,4,101,148,59,98,239,396,0.29622092163298247,85.89671717171717,29.550505050505052,74.3,22.4,1.0,25.5,37.4,14.9,24.7,60.4
6,2200-2400,98-100,111,80,20,1,13,25,10,15,30,55,0.1833875,86.24363636363636,30.527272727272727,72.1,25.0,1.8,23.6,45.5,18.2,27.3,54.5
6,2200-2400,<90,599,346,43,6,87,97,69,62,150,281,0.41886274177953503,86.7355871886121,28.22064056939502,57.8,12.4,2.1,31.0,34.5,24.6,22.1,53.4
