zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
8,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-95,1,1,0,0,0,0,1,0,0,1,0.21,79.7,-52.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,80-85,12,5,1,0,2,1,2,1,1,4,0.3544,91.7,14.25,41.7,20.0,0.0,50.0,25.0,50.0,25.0,25.0
9,<1800,85-90,24,11,0,0,3,4,4,2,4,10,0.3021666666666667,82.11,10.7,45.8,0.0,0.0,30.0,40.0,40.0,20.0,40.0
9,<1800,90-95,126,52,0,1,13,10,31,5,8,44,0.3075027777777778,84.38409090909092,-8.454545454545455,41.3,0.0,2.3,29.5,22.7,70.5,11.4,18.2
9,<1800,95+,61,31,11,0,4,3,14,3,1,18,0.2854021505376344,82.91666666666667,-20.72222222222222,50.8,35.5,0.0,22.2,16.7,77.8,16.7,5.6
9,1800-2000,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,80-85,93,60,9,0,10,9,31,4,13,47,0.2040625,79.7127659574468,-6.458333333333333,64.5,15.0,0.0,21.3,19.1,66.0,8.5,27.7
9,1800-2000,85-90,351,112,11,0,23,17,55,13,25,93,0.24780992,82.97096774193548,-0.043010752688172046,31.9,9.8,0.0,24.7,18.3,59.1,14.0,26.9
9,1800-2000,90-95,1253,384,44,1,111,70,208,49,57,312,0.22561946398051738,86.63653846153845,-6.197452229299363,30.6,11.5,0.3,35.6,22.4,66.7,15.7,18.3
9,1800-2000,95+,419,126,22,0,33,14,74,10,7,90,0.193822284285962,85.2,-18.36263736263736,30.1,17.5,0.0,36.7,15.6,82.2,11.1,7.8
9,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,80-85,32,16,1,0,5,4,8,4,2,14,0.2959261363636364,90.81428571428572,-1.8571428571428572,50.0,6.2,0.0,35.7,28.6,57.1,28.6,14.3
9,2000-2200,85-90,623,187,21,0,51,44,102,32,24,157,0.28018601634683726,86.4828025477707,-1.9430379746835442,30.0,11.2,0.0,32.5,28.0,65.0,20.4,15.3
9,2000-2200,90-95,3887,1120,111,11,351,186,648,116,173,934,0.22216796656304677,87.44025695931477,-7.025613660618997,28.8,9.9,1.2,37.6,19.9,69.4,12.4,18.5
9,2000-2200,95+,1668,524,73,1,140,80,289,51,75,413,0.20549935842193373,85.38861985472155,-11.190361445783132,31.4,13.9,0.2,33.9,19.4,70.0,12.3,18.2
9,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,80-85,6,2,0,0,0,0,1,0,0,1,0.1075,58.5,-77.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2200-2400,85-90,244,76,5,1,24,18,39,11,18,68,0.3803023934265556,84.27499999999999,5.044117647058823,31.1,6.6,1.5,35.3,26.5,57.4,16.2,26.5
9,2200-2400,90-95,3025,850,81,7,261,174,449,121,149,715,0.23198378020638308,86.5572027972028,-3.6147426981919333,28.1,9.5,1.0,36.5,24.3,62.8,16.9,20.8
9,2200-2400,95+,1840,522,53,4,156,94,306,61,57,421,0.20473791619616835,86.97054631828978,-10.389150943396226,28.4,10.2,1.0,37.1,22.3,72.7,14.5,13.5
9,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,85-90,26,5,0,0,1,1,1,1,3,5,0.3938070175438597,75.28,17.2,19.2,0.0,0.0,20.0,20.0,20.0,20.0,60.0
9,2400-2600,90-95,705,206,21,0,53,42,102,28,44,174,0.2151596808344084,85.54080459770115,-0.4540229885057471,29.2,10.2,0.0,30.5,24.1,58.6,16.1,25.3
9,2400-2600,95+,507,146,15,1,39,24,80,20,20,117,0.20565285974127523,84.0871794871795,-9.391666666666667,28.8,10.3,0.9,33.3,20.5,68.4,17.1,17.1
9,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,90-95,43,13,0,0,5,3,7,3,1,11,0.1912727272727273,86.82727272727273,-9.181818181818182,30.2,0.0,0.0,45.5,27.3,63.6,27.3,9.1
9,2600-2800,95+,36,14,2,0,5,1,10,1,1,12,0.15366666666666667,90.21666666666665,-11.416666666666666,38.9,14.3,0.0,41.7,8.3,83.3,8.3,8.3
9,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,90-95,4,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,95+,5,2,0,0,2,1,1,1,0,2,0.565,105.1,-1.0,40.0,0.0,0.0,100.0,50.0,50.0,50.0,0.0
9,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,85-90,1,1,0,0,1,1,0,1,0,1,0.6412142857142857,102.4,20.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,8,4,0,0,0,1,2,1,1,4,0.525966,70.775,4.25,50.0,0.0,0.0,0.0,25.0,50.0,25.0,25.0
11,<1800,85-90,179,68,13,0,4,12,27,8,11,46,0.3905346382978723,66.2891304347826,0.9130434782608695,38.0,19.1,0.0,8.7,26.1,58.7,17.4,23.9
11,<1800,90-95,419,137,24,0,5,31,53,23,24,100,0.424865914893617,70.814,6.13,32.7,17.5,0.0,5.0,31.0,53.0,23.0,24.0
11,<1800,95+,181,57,7,0,3,10,23,7,15,45,0.4363173396226416,72.86222222222223,9.777777777777779,31.5,12.3,0.0,6.7,22.2,51.1,15.6,33.3
11,1800-2000,75-80,3,2,0,0,0,0,1,0,0,1,0.075,85.7,-23.0,66.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,1800-2000,80-85,57,17,2,0,0,3,9,1,5,15,0.3500798461538462,65.18,7.133333333333334,29.8,11.8,0.0,0.0,20.0,60.0,6.7,33.3
11,1800-2000,85-90,922,368,51,2,24,85,131,51,112,294,0.36982375855984256,67.06836734693877,14.078231292517007,39.9,13.9,0.7,8.2,28.9,44.6,17.3,38.1
11,1800-2000,90-95,3732,1387,180,2,65,302,521,211,354,1084,0.4144735906096922,67.41337638376385,9.765193370165745,37.2,13.0,0.2,6.0,27.9,48.1,19.5,32.7
11,1800-2000,95+,1260,495,70,0,16,93,195,60,118,373,0.37334516932907347,69.9201072386059,7.485254691689008,39.3,14.1,0.0,4.3,24.9,52.3,16.1,31.6
11,2000-2200,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,80-85,31,11,1,0,0,2,5,0,2,7,0.341803,58.15714285714286,2.4285714285714284,35.5,9.1,0.0,0.0,28.6,71.4,0.0,28.6
11,2000-2200,85-90,1355,482,56,0,42,114,167,80,144,391,0.40145716209843796,69.076726342711,13.667519181585678,35.6,11.6,0.0,10.7,29.2,42.7,20.5,36.8
11,2000-2200,90-95,10219,4033,565,19,227,863,1391,559,1135,3082,0.3843440529719556,68.92206359506814,12.05996758508914,39.5,14.0,0.6,7.4,28.0,45.1,18.1,36.8
11,2000-2200,95+,4691,1928,294,6,81,415,696,283,434,1413,0.3696343619366844,68.47381457891012,7.569709837225761,41.1,15.2,0.4,5.7,29.4,49.3,20.0,30.7
11,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,80-85,17,6,1,0,0,0,4,0,0,4,0.33809633333333333,75.9,-25.5,35.3,16.7,0.0,0.0,0.0,100.0,0.0,0.0
11,2200-2400,85-90,447,175,22,3,16,48,59,37,41,137,0.3928675129356588,68.97080291970804,8.525547445255475,39.1,12.6,2.2,11.7,35.0,43.1,27.0,29.9
11,2200-2400,90-95,7306,2917,430,7,177,640,980,416,816,2212,0.39951947261785004,69.62255877034359,13.400542495479204,39.9,14.7,0.3,8.0,28.9,44.3,18.8,36.9
11,2200-2400,95+,5100,2288,350,4,94,422,836,287,596,1712,0.34677723305601993,68.57978971962618,9.728330424665502,44.9,15.3,0.2,5.5,24.6,48.8,16.8,34.8
11,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,80-85,1,0,0,0,0,0,0,0,0,0,0.722289,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,85-90,26,9,6,0,0,0,2,0,1,3,0.45722440000000003,48.5,16.0,34.6,66.7,0.0,0.0,0.0,66.7,0.0,33.3
11,2400-2600,90-95,1490,576,87,3,43,104,216,69,159,444,0.3837456511589905,68.78783783783784,11.11036036036036,38.7,15.1,0.7,9.7,23.4,48.6,15.5,35.8
11,2400-2600,95+,1359,579,99,0,16,106,173,78,160,407,0.36047904533177605,67.69533169533169,13.201946472019465,42.6,17.1,0.0,3.9,26.0,42.5,19.2,39.3
11,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,85-90,2,1,0,0,0,0,0,0,1,1,0.052,94.1,43.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,2600-2800,90-95,102,21,9,0,0,5,5,4,2,11,0.40207645454545454,73.63636363636364,12.0,20.6,42.9,0.0,0.0,45.5,45.5,36.4,18.2
11,2600-2800,95+,90,40,6,1,4,8,16,5,10,31,0.39934485000000003,73.74516129032257,4.806451612903226,44.4,15.0,3.2,12.9,25.8,51.6,16.1,32.3
11,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,85-90,3,2,1,0,1,1,0,1,0,1,,103.1,19.0,66.7,50.0,0.0,100.0,100.0,0.0,100.0,0.0
11,2800-3000,90-95,9,4,0,0,0,1,0,1,1,2,0.27063433333333337,73.94999999999999,38.0,44.4,0.0,0.0,0.0,50.0,0.0,50.0,50.0
11,2800-3000,95+,7,5,2,0,0,0,1,0,1,2,0.0535,75.75,14.0,71.4,40.0,0.0,0.0,0.0,50.0,0.0,50.0
11,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,85-90,1,1,0,0,0,0,1,0,0,1,0.198,39.5,-1.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,3000-3200,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,95+,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,1,1,0,0,0,0,1,0,0,1,,49.1,-56.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,3200+,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,19,1,0,0,1,0,1,0,0,1,0.312,97.9,-5.0,5.3,0.0,0.0,100.0,0.0,100.0,0.0,0.0
12,<1800,85-90,17,3,0,0,1,1,1,1,1,3,0.508436,90.5,17.666666666666668,17.6,0.0,0.0,33.3,33.3,33.3,33.3,33.3
12,<1800,90-95,82,10,2,0,1,2,3,1,3,7,0.16127218181818181,71.78571428571429,-0.7142857142857143,12.2,20.0,0.0,14.3,28.6,42.9,14.3,42.9
12,<1800,95+,25,2,0,0,0,0,1,0,0,1,0.37462650000000003,89.1,-7.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,1800-2000,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,80-85,83,7,1,0,0,2,2,2,1,5,0.42372380000000004,68.56,-3.0,8.4,14.3,0.0,0.0,40.0,40.0,40.0,20.0
12,1800-2000,85-90,231,18,4,0,2,3,6,3,5,14,0.3423849807692308,82.2,17.428571428571427,7.8,22.2,0.0,14.3,21.4,42.9,21.4,35.7
12,1800-2000,90-95,1010,88,22,1,9,18,15,12,32,59,0.364013020420351,83.32372881355933,20.949152542372882,8.7,25.0,1.7,15.3,30.5,25.4,20.3,54.2
12,1800-2000,95+,217,17,2,0,3,7,8,5,1,14,0.310286125,88.75,5.0,7.8,11.8,0.0,21.4,50.0,57.1,35.7,7.1
12,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,80-85,33,6,2,0,1,1,2,1,1,4,0.6016343333333333,83.075,22.75,18.2,33.3,0.0,25.0,25.0,50.0,25.0,25.0
12,2000-2200,85-90,396,28,7,0,4,4,7,3,8,18,0.33037746332046336,78.81666666666666,15.166666666666666,7.1,25.0,0.0,22.2,22.2,38.9,16.7,44.4
12,2000-2200,90-95,2370,256,51,2,35,69,51,48,89,188,0.36305214317889317,83.86595744680851,20.43617021276596,10.8,19.9,1.1,18.6,36.7,27.1,25.5,47.3
12,2000-2200,95+,1011,101,26,2,11,25,20,11,36,67,0.33274705916305913,83.49402985074627,20.029850746268657,10.0,25.7,3.0,16.4,37.3,29.9,16.4,53.7
12,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,80-85,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,85-90,175,24,3,0,2,3,7,2,9,18,0.35628052173913044,82.62222222222222,21.22222222222222,13.7,12.5,0.0,11.1,16.7,38.9,11.1,50.0
12,2200-2400,90-95,1891,197,54,3,23,40,44,21,70,135,0.343587045938931,82.37851851851852,19.918518518518518,10.4,27.4,2.2,17.0,29.6,32.6,15.6,51.9
12,2200-2400,95+,1191,129,29,1,10,27,24,19,49,92,0.3634965401155328,82.00108695652175,21.130434782608695,10.8,22.5,1.1,10.9,29.3,26.1,20.7,53.3
12,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,85-90,13,2,0,0,0,1,2,0,0,2,0.121,81.9,-7.5,15.4,0.0,0.0,0.0,50.0,100.0,0.0,0.0
12,2400-2600,90-95,471,35,7,0,7,8,7,8,10,25,0.36970088059701495,86.36399999999999,21.96,7.4,20.0,0.0,28.0,32.0,28.0,32.0,40.0
12,2400-2600,95+,329,37,7,0,4,9,4,4,19,27,0.3947588444444445,82.11111111111111,35.925925925925924,11.2,18.9,0.0,14.8,33.3,14.8,14.8,70.4
12,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,90-95,46,6,1,0,1,2,1,0,3,4,0.5034577083333334,84.75,20.0,13.0,16.7,0.0,25.0,50.0,25.0,0.0,75.0
12,2600-2800,95+,24,4,1,0,1,0,2,0,1,3,0.043,76.7,0.0,16.7,25.0,0.0,33.3,0.0,66.7,0.0,33.3
12,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,1,0,0,0,0,0,0,0,0,0,0.688744,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,95+,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,2,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,65,28,4,0,1,4,13,2,5,20,0.26666605882352945,76.57000000000001,-7.3,43.1,14.3,0.0,5.0,20.0,65.0,10.0,25.0
13,<1800,85-90,169,68,23,1,6,4,30,2,4,36,0.21564205837837838,77.12222222222222,-12.166666666666666,40.2,33.8,2.8,16.7,11.1,83.3,5.6,11.1
13,<1800,90-95,438,168,59,0,26,13,58,12,12,80,0.3601685776836158,82.03125,-5.2682926829268295,38.4,35.1,0.0,32.5,16.2,72.5,15.0,15.0
13,<1800,95+,186,88,36,0,8,3,33,2,3,38,0.310999715542522,79.17894736842106,-18.605263157894736,47.3,40.9,0.0,21.1,7.9,86.8,5.3,7.9
13,1800-2000,75-80,8,2,0,0,0,0,2,0,0,2,0.49495466666666665,80.35,-22.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,1800-2000,80-85,256,86,17,0,9,7,50,3,5,58,0.28842904081632653,74.63275862068966,-15.672413793103448,33.6,19.8,0.0,15.5,12.1,86.2,5.2,8.6
13,1800-2000,85-90,1105,413,112,1,55,41,188,31,35,254,0.3113772190793789,79.98543307086614,-8.05511811023622,37.4,27.1,0.4,21.7,16.1,74.0,12.2,13.8
13,1800-2000,90-95,3584,1478,396,6,205,151,692,109,111,907,0.28641631341100987,80.3393605292172,-9.041666666666666,41.2,26.8,0.7,22.6,16.6,76.3,12.0,12.2
13,1800-2000,95+,1149,536,193,0,60,34,223,26,27,275,0.2588300545847955,80.0869090909091,-15.73913043478261,46.6,36.0,0.0,21.8,12.4,81.1,9.5,9.8
13,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,80-85,51,26,5,0,4,7,8,4,7,19,0.3606559487179487,76.25263157894737,7.7368421052631575,51.0,19.2,0.0,21.1,36.8,42.1,21.1,36.8
13,2000-2200,85-90,1454,571,112,5,111,76,294,43,55,392,0.3785308958454417,82.54005102040817,-7.017857142857143,39.3,19.6,1.3,28.3,19.4,75.0,11.0,14.0
13,2000-2200,90-95,9978,4104,1032,14,559,464,1875,312,363,2540,0.31750356652422945,80.03236220472441,-7.108235294117647,41.1,25.1,0.6,22.0,18.3,73.8,12.3,14.3
13,2000-2200,95+,4356,1912,582,3,212,172,812,129,141,1076,0.2697344228109659,79.01840148698885,-9.636783733826247,43.9,30.4,0.3,19.7,16.0,75.5,12.0,13.1
13,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,80-85,14,6,2,0,1,3,1,2,0,3,0.7277103333333335,97.26666666666667,11.0,42.9,33.3,0.0,33.3,100.0,33.3,66.7,0.0
13,2200-2400,85-90,468,172,39,1,32,20,88,15,13,116,0.3600723571428572,84.50086206896552,-7.7844827586206895,36.8,22.7,0.9,27.6,17.2,75.9,12.9,11.2
13,2200-2400,90-95,7001,2748,619,15,408,347,1282,240,258,1772,0.32883526884169595,80.7147855530474,-6.196629213483146,39.3,22.5,0.8,23.0,19.6,72.3,13.5,14.6
13,2200-2400,95+,5053,2170,664,6,242,197,904,132,163,1195,0.28193929714423144,79.16820083682008,-9.369474562135112,42.9,30.6,0.5,20.3,16.5,75.6,11.0,13.6
13,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,80-85,3,2,1,0,1,0,1,0,0,1,0.6610655000000001,109.6,5.0,66.7,50.0,0.0,100.0,0.0,100.0,0.0,0.0
13,2400-2600,85-90,25,5,0,0,0,1,3,1,0,4,0.18100000000000002,81.95,-18.75,20.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0
13,2400-2600,90-95,1386,519,133,1,73,54,216,37,61,311,0.33523458367779013,81.39163987138264,-3.0063694267515926,37.4,25.6,0.3,23.5,17.4,69.5,11.9,19.6
13,2400-2600,95+,1409,559,171,0,65,62,227,44,48,316,0.3028649359900518,79.94272151898734,-6.4576802507836994,39.7,30.6,0.0,20.6,19.6,71.8,13.9,15.2
13,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,90-95,69,21,9,0,4,2,6,2,3,11,0.38310154545454544,85.99090909090908,6.363636363636363,30.4,42.9,0.0,36.4,18.2,54.5,18.2,27.3
13,2600-2800,95+,101,31,4,0,5,4,12,4,4,20,0.22131173504273505,82.865,-5.35,30.7,12.9,0.0,25.0,20.0,60.0,20.0,20.0
13,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,80-85,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,85-90,2,1,0,0,0,0,1,0,0,1,0.07,68.0,-37.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,90-95,10,4,3,0,0,0,1,0,0,1,0.688744,81.8,-9.0,40.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,95+,4,1,0,0,0,0,1,0,0,1,,71.3,-30.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-95,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,85-90,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
