zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
6,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,80-85,15,13,1,0,0,3,3,2,6,11,0.1252,67.10909090909091,19.363636363636363,86.7,7.7,0.0,0.0,27.3,27.3,18.2,54.5
6,3200+,85-90,19,15,2,0,3,7,1,5,7,13,0.38278962703962705,80.03076923076924,33.23076923076923,78.9,13.3,0.0,23.1,53.8,7.7,38.5,53.8
6,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,80-85,3,2,0,0,0,1,0,1,1,2,0.0,89.35,26.0,66.7,0.0,0.0,0.0,50.0,0.0,50.0,50.0
7,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,70-75,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,75-80,4,1,0,0,1,1,0,1,0,1,,102.3,22.0,25.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
7,1800-2000,80-85,2,1,0,0,0,0,0,0,0,0,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,70-75,3,2,1,0,1,0,0,0,1,1,1.9182,111.0,35.0,66.7,50.0,0.0,100.0,0.0,0.0,0.0,100.0
7,2000-2200,75-80,18,12,2,0,3,2,6,2,2,10,0.14807586206896556,91.64,5.8,66.7,16.7,0.0,30.0,20.0,60.0,20.0,20.0
7,2000-2200,80-85,54,28,6,1,6,2,11,0,10,21,0.2622551958673237,86.5142857142857,11.904761904761905,51.9,21.4,4.8,28.6,9.5,52.4,0.0,47.6
7,2000-2200,85-90,5,3,0,0,1,1,2,1,0,3,0.36033333333333334,89.8,-0.3333333333333333,60.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0
7,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,70-75,19,14,7,0,0,1,1,1,4,6,0.0025714285714285713,75.39999999999999,47.166666666666664,73.7,50.0,0.0,0.0,16.7,16.7,16.7,66.7
7,2200-2400,75-80,80,44,9,0,11,8,14,5,15,34,0.1537504873294347,85.08235294117648,15.264705882352942,55.0,20.5,0.0,32.4,23.5,41.2,14.7,44.1
7,2200-2400,80-85,194,85,11,2,28,27,29,20,21,70,0.41788762398883383,85.85,13.271428571428572,43.8,12.9,2.9,40.0,38.6,41.4,28.6,30.0
7,2200-2400,85-90,34,14,3,0,3,2,5,2,3,9,0.42282999108734404,88.71111111111111,4.8,41.2,21.4,0.0,33.3,22.2,55.6,22.2,33.3
7,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,70-75,12,8,1,0,0,1,1,1,3,5,0.0112,72.47999999999999,27.8,66.7,12.5,0.0,0.0,20.0,20.0,20.0,60.0
7,2400-2600,75-80,167,86,12,2,21,18,22,10,37,69,0.32944752822255957,82.67246376811593,25.144927536231883,51.5,14.0,2.9,30.4,26.1,31.9,14.5,53.6
7,2400-2600,80-85,495,238,28,2,70,50,99,36,65,198,0.3330653101929014,85.72575757575758,10.65,48.1,11.8,1.0,35.4,25.3,50.0,18.2,32.8
7,2400-2600,85-90,88,45,4,0,16,10,20,7,13,40,0.27523505576830576,88.5375,11.475,51.1,8.9,0.0,40.0,25.0,50.0,17.5,32.5
7,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,70-75,2,1,0,0,0,0,0,0,1,1,0.318,69.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,2600-2800,75-80,147,78,10,1,21,18,19,13,33,65,0.24891670736670737,84.92769230769231,28.415384615384614,53.1,12.8,1.5,32.3,27.7,29.2,20.0,50.8
7,2600-2800,80-85,417,221,17,6,70,75,72,48,75,194,0.432367175062021,87.53969072164949,16.871794871794872,53.0,7.7,3.1,36.1,38.7,37.1,24.7,38.7
7,2600-2800,85-90,48,22,1,0,5,8,7,6,7,19,0.34350789096126255,83.78421052631579,11.75,45.8,4.5,0.0,26.3,42.1,36.8,31.6,36.8
7,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,70-75,3,3,2,0,0,0,1,0,0,1,0.07266666666666667,81.8,1.0,100.0,66.7,0.0,0.0,0.0,100.0,0.0,0.0
7,2800-3000,75-80,56,30,5,1,8,9,7,6,12,25,0.4850984367010008,81.77199999999999,25.12,53.6,16.7,4.0,32.0,36.0,28.0,24.0,48.0
7,2800-3000,80-85,177,91,12,3,33,23,31,16,27,74,0.3864073316519836,87.26621621621621,15.783783783783784,51.4,13.2,4.1,44.6,31.1,41.9,21.6,36.5
7,2800-3000,85-90,58,21,0,0,5,7,7,6,6,19,0.27531584821428573,84.65263157894738,16.42105263157895,36.2,0.0,0.0,26.3,36.8,36.8,31.6,31.6
7,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,75-80,13,10,2,2,4,4,0,1,6,7,0.5611796338672769,91.38571428571429,36.57142857142857,76.9,20.0,28.6,57.1,57.1,0.0,14.3,85.7
7,3000-3200,80-85,46,28,4,0,8,5,8,4,10,22,0.1827,91.10454545454546,23.727272727272727,60.9,14.3,0.0,36.4,22.7,36.4,18.2,45.5
7,3000-3200,85-90,25,12,2,0,3,6,3,3,4,10,0.28201785714285715,83.53999999999999,16.1,48.0,16.7,0.0,30.0,60.0,30.0,30.0,40.0
7,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,80-85,7,4,0,0,1,1,0,1,3,4,0.21015151515151512,86.4,42.25,57.1,0.0,0.0,25.0,25.0,0.0,25.0,75.0
7,3200+,85-90,3,1,0,0,0,0,1,0,0,1,0.048,92.1,-35.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,75-80,2,1,0,0,0,0,1,0,0,1,,51.8,-22.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,<1800,80-85,10,7,0,0,1,1,4,0,3,7,0.112,81.78571428571429,12.714285714285714,70.0,0.0,0.0,14.3,14.3,57.1,0.0,42.9
8,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,75-80,23,17,3,0,7,5,5,4,4,13,0.4705555555555556,92.12307692307692,10.076923076923077,73.9,17.6,0.0,53.8,38.5,38.5,30.8,30.8
8,1800-2000,80-85,14,10,3,0,2,4,2,3,2,7,0.3265,83.92857142857143,9.0,71.4,30.0,0.0,28.6,57.1,28.6,42.9,28.6
8,1800-2000,85-90,2,1,1,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,90-95,1,1,0,0,0,0,1,0,0,1,,90.3,-16.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,3,3,1,0,1,2,0,2,0,2,0.2732857142857143,95.85,16.0,100.0,33.3,0.0,50.0,100.0,0.0,100.0,0.0
8,2000-2200,75-80,72,49,9,1,9,11,18,4,15,37,0.2744344827586207,82.0054054054054,11.54054054054054,68.1,18.4,2.7,24.3,29.7,48.6,10.8,40.5
8,2000-2200,80-85,99,64,10,0,12,13,17,9,25,51,0.2553570472304694,78.9156862745098,19.96078431372549,64.6,15.6,0.0,23.5,25.5,33.3,17.6,49.0
8,2000-2200,85-90,18,11,1,0,2,3,2,3,5,10,0.3338571428571429,81.41,21.3,61.1,9.1,0.0,20.0,30.0,20.0,30.0,50.0
8,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,70-75,53,43,17,0,4,7,9,5,11,25,0.3093947463768116,72.492,12.44,81.1,39.5,0.0,16.0,28.0,36.0,20.0,44.0
8,2200-2400,75-80,182,124,20,2,25,40,34,26,38,98,0.3858926532978793,83.21836734693878,18.73469387755102,68.1,16.1,2.0,25.5,40.8,34.7,26.5,38.8
8,2200-2400,80-85,502,356,55,9,87,90,124,50,111,285,0.36591057639716795,83.6621052631579,12.964912280701755,70.9,15.4,3.2,30.5,31.6,43.5,17.5,38.9
8,2200-2400,85-90,113,79,16,1,14,17,20,10,28,58,0.27554524691358023,82.19137931034483,19.637931034482758,69.9,20.3,1.7,24.1,29.3,34.5,17.2,48.3
8,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,70-75,14,13,9,0,2,3,1,2,1,4,0.11964583333333333,88.725,10.5,92.9,69.2,0.0,50.0,75.0,25.0,50.0,25.0
8,2400-2600,75-80,355,231,52,4,39,60,57,39,78,174,0.3750765974514999,81.01954022988505,19.603448275862068,65.1,22.5,2.3,22.4,34.5,32.8,22.4,44.8
8,2400-2600,80-85,1325,903,153,19,221,202,289,128,296,712,0.3479735295820383,83.40547752808989,15.563814866760168,68.2,16.9,2.7,31.0,28.4,40.6,18.0,41.6
8,2400-2600,85-90,266,170,31,4,39,46,49,26,58,133,0.3508719565546115,85.3,17.76691729323308,63.9,18.2,3.0,29.3,34.6,36.8,19.5,43.6
8,2400-2600,90-95,2,2,0,0,1,1,0,1,0,1,0.883,104.6,12.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
8,2400-2600,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,70-75,5,3,0,0,1,2,0,1,2,3,0.4455,85.26666666666667,34.666666666666664,60.0,0.0,0.0,33.3,66.7,0.0,33.3,66.7
8,2600-2800,75-80,334,243,42,4,40,65,67,42,84,193,0.3279670817992344,80.81709844559586,18.124352331606218,72.8,17.3,2.1,20.7,33.7,34.7,21.8,43.5
8,2600-2800,80-85,1250,845,118,12,194,210,255,138,283,676,0.32941776192561034,83.6362426035503,17.04437869822485,67.6,14.0,1.8,28.7,31.1,37.7,20.4,41.9
8,2600-2800,85-90,194,134,19,1,39,27,49,16,45,110,0.2931569028836551,84.57181818181817,15.036363636363637,69.1,14.2,0.9,35.5,24.5,44.5,14.5,40.9
8,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,70-75,2,2,0,0,0,0,1,0,1,2,0.0395,81.05,22.5,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
8,2800-3000,75-80,105,70,16,2,15,16,18,7,28,53,0.3198566270074422,82.5377358490566,19.69811320754717,66.7,22.9,3.8,28.3,30.2,34.0,13.2,52.8
8,2800-3000,80-85,448,301,44,7,74,73,96,47,98,241,0.3476470244988599,84.25809128630706,15.070539419087137,67.2,14.6,2.9,30.7,30.3,39.8,19.5,40.7
8,2800-3000,85-90,226,145,21,2,35,33,54,22,43,118,0.3263816907846112,84.70508474576272,11.109243697478991,64.2,14.5,1.7,29.7,28.0,45.8,18.6,36.4
8,2800-3000,90-95,3,2,0,0,0,0,0,0,1,1,0.012,89.8,62.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,24,19,4,0,4,4,3,4,7,14,0.22922222222222224,87.22142857142856,30.571428571428573,79.2,21.1,0.0,28.6,28.6,21.4,28.6,50.0
8,3000-3200,80-85,148,98,19,4,29,30,25,18,29,72,0.4196050187633206,86.08194444444445,18.694444444444443,66.2,19.4,5.6,40.3,41.7,34.7,25.0,40.3
8,3000-3200,85-90,81,52,5,1,12,9,18,5,22,45,0.2789634028007331,84.33777777777779,14.844444444444445,64.2,9.6,2.2,26.7,20.0,40.0,11.1,48.9
8,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,80-85,19,13,1,0,7,4,5,3,3,11,0.46457822793148884,95.57272727272726,9.818181818181818,68.4,7.7,0.0,63.6,36.4,45.5,27.3,27.3
8,3200+,85-90,13,8,1,0,0,2,2,1,4,7,0.1791666666666667,77.18571428571428,28.571428571428573,61.5,12.5,0.0,0.0,28.6,28.6,14.3,57.1
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,3,2,1,0,0,0,0,0,1,1,,63.0,48.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,100.0
9,<1800,80-85,7,3,1,0,0,1,1,1,0,2,0.25333333333333335,79.9,3.0,42.9,33.3,0.0,0.0,50.0,50.0,50.0,0.0
9,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,75-80,19,14,2,0,5,2,7,2,2,11,0.2514444444444444,81.92727272727274,4.090909090909091,73.7,14.3,0.0,45.5,18.2,63.6,18.2,18.2
9,1800-2000,80-85,30,24,6,1,1,6,6,5,5,16,0.2829696969696969,77.85625,13.1875,80.0,25.0,6.2,6.2,37.5,37.5,31.2,31.2
9,1800-2000,85-90,6,6,1,0,1,1,1,1,3,5,0.09033333333333333,83.46000000000001,37.0,100.0,16.7,0.0,20.0,20.0,20.0,20.0,60.0
9,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,70-75,10,9,6,0,0,0,1,0,1,2,,56.7,24.5,90.0,66.7,0.0,0.0,0.0,50.0,0.0,50.0
9,2000-2200,75-80,101,68,24,0,5,12,14,9,19,42,0.18091142857142858,76.60952380952381,19.523809523809526,67.3,35.3,0.0,11.9,28.6,33.3,21.4,45.2
9,2000-2200,80-85,164,111,27,1,12,24,37,11,28,76,0.2570323729094221,77.02631578947368,11.68421052631579,67.7,24.3,1.3,15.8,31.6,48.7,14.5,36.8
9,2000-2200,85-90,23,17,7,0,2,1,5,0,4,9,0.1632222222222222,82.46666666666667,25.77777777777778,73.9,41.2,0.0,22.2,11.1,55.6,0.0,44.4
9,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,70-75,35,27,16,0,0,2,6,0,4,10,0.02109090909090909,61.95,-3.8,77.1,59.3,0.0,0.0,20.0,60.0,0.0,40.0
9,2200-2400,75-80,291,204,61,1,16,38,64,21,50,135,0.24761937294731415,75.85111111111111,11.948148148148148,70.1,29.9,0.7,11.9,28.1,47.4,15.6,37.0
9,2200-2400,80-85,763,556,162,4,59,80,186,55,136,376,0.2254733547713715,77.21941489361703,10.63660477453581,72.9,29.1,1.1,15.7,21.3,49.5,14.6,36.2
9,2200-2400,85-90,193,144,45,1,17,30,43,19,32,94,0.2103977272727273,79.75106382978724,9.75531914893617,74.6,31.2,1.1,18.1,31.9,45.7,20.2,34.0
9,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,70-75,26,21,6,0,2,5,5,4,5,14,0.30998611111111113,75.08571428571429,15.857142857142858,80.8,28.6,0.0,14.3,35.7,35.7,28.6,35.7
9,2400-2600,75-80,486,328,91,2,34,59,92,46,78,216,0.26008546033614693,75.47592592592592,12.708333333333334,67.5,27.7,0.9,15.7,27.3,42.6,21.3,36.1
9,2400-2600,80-85,2067,1476,413,8,142,285,422,163,409,993,0.23675576915023994,76.72255790533737,14.691146881287727,71.4,28.0,0.8,14.3,28.7,42.5,16.4,41.2
9,2400-2600,85-90,481,355,100,2,48,77,106,47,92,245,0.23178091925950495,79.66775510204081,13.534693877551021,73.8,28.2,0.8,19.6,31.4,43.3,19.2,37.6
9,2400-2600,90-95,3,3,1,0,0,2,1,0,1,2,0.551,94.05,17.5,100.0,33.3,0.0,0.0,100.0,50.0,0.0,50.0
9,2400-2600,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,70-75,8,8,4,0,0,0,2,0,2,4,0.0029999999999999996,54.425,5.5,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
9,2600-2800,75-80,457,340,103,1,17,60,99,37,91,227,0.2431935521045296,74.86035242290748,12.911894273127754,74.4,30.3,0.4,7.5,26.4,43.6,16.3,40.1
9,2600-2800,80-85,2119,1556,395,7,162,316,449,203,415,1067,0.24389884561578418,77.55117150890348,13.622305529522025,73.4,25.4,0.7,15.2,29.6,42.1,19.0,38.9
9,2600-2800,85-90,363,269,82,0,24,40,73,27,75,175,0.16469898151489634,78.51771428571429,15.377142857142857,74.1,30.5,0.0,13.7,22.9,41.7,15.4,42.9
9,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,70-75,3,1,1,0,0,0,0,0,0,0,0.0,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,75-80,131,89,26,0,3,11,29,10,21,60,0.22256350626118065,73.29833333333333,9.766666666666667,67.9,29.2,0.0,5.0,18.3,48.3,16.7,35.0
9,2800-3000,80-85,851,644,151,2,70,138,198,102,166,466,0.26528930531634015,77.10515021459227,12.064377682403434,75.7,23.4,0.4,15.0,29.6,42.5,21.9,35.6
9,2800-3000,85-90,356,257,57,2,23,57,76,36,73,184,0.26777476798598226,76.85923913043479,13.27027027027027,72.2,22.2,1.1,12.5,31.0,41.3,19.6,39.7
9,2800-3000,90-95,3,3,1,0,0,0,0,0,2,2,0.058,84.69999999999999,46.5,100.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0
9,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,75-80,40,33,10,0,3,9,8,7,6,21,0.2910982142857143,76.6952380952381,13.428571428571429,82.5,30.3,0.0,14.3,42.9,38.1,33.3,28.6
9,3000-3200,80-85,226,168,33,2,16,44,41,28,54,123,0.2690616162870946,76.57642276422764,19.203252032520325,74.3,19.6,1.6,13.0,35.8,33.3,22.8,43.9
9,3000-3200,85-90,157,111,37,0,7,17,35,10,24,69,0.20634311223432558,75.44057971014492,8.014492753623188,70.7,33.3,0.0,10.1,24.6,50.7,14.5,34.8
9,3000-3200,90-95,2,2,0,0,0,0,1,0,1,2,0.288,78.85,24.5,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
9,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
