zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
4,2000-2200,70-75,81,31,6,1,9,7,9,5,11,25,0.44712755964704726,84.024,19.16,38.3,19.4,4.0,36.0,28.0,36.0,20.0,44.0
4,2000-2200,75-80,246,109,10,1,27,27,27,16,50,93,0.2665744663586213,83.39247311827957,22.559139784946236,44.3,9.2,1.1,29.0,29.0,29.0,17.2,53.8
4,2000-2200,80-85,118,64,4,2,16,14,25,7,23,55,0.24770926433097484,86.53999999999999,11.436363636363636,54.2,6.2,3.6,29.1,25.5,45.5,12.7,41.8
4,2000-2200,85-90,10,6,1,0,0,1,1,1,2,4,0.13733333333333334,79.175,28.25,60.0,16.7,0.0,0.0,25.0,25.0,25.0,50.0
4,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2000-2200,<70,12,7,0,0,2,2,5,1,1,7,0.23885714285714285,82.21428571428571,0.7142857142857143,58.3,0.0,0.0,28.6,28.6,71.4,14.3,14.3
4,2200-2400,70-75,259,122,12,2,15,32,42,16,46,104,0.24900993302113847,78.71153846153847,13.961538461538462,47.1,9.8,1.9,14.4,30.8,40.4,15.4,44.2
4,2200-2400,75-80,545,271,24,3,63,72,80,46,105,231,0.2951465485539314,83.31904761904762,17.303030303030305,49.7,8.9,1.3,27.3,31.2,34.6,19.9,45.5
4,2200-2400,80-85,352,177,18,3,34,65,41,43,64,148,0.3328989999873327,84.30202702702704,18.64864864864865,50.3,10.2,2.0,23.0,43.9,27.7,29.1,43.2
4,2200-2400,85-90,26,11,1,0,1,3,1,3,4,8,0.18777777777777777,85.1125,27.625,42.3,9.1,0.0,12.5,37.5,12.5,37.5,50.0
4,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2200-2400,<70,35,16,0,0,5,9,4,9,3,16,0.378634183006536,85.2125,20.3125,45.7,0.0,0.0,31.2,56.2,25.0,56.2,18.8
4,2400-2600,70-75,184,85,14,4,26,18,25,9,31,65,0.3922666178006529,86.22461538461539,17.753846153846155,46.2,16.5,6.2,40.0,27.7,38.5,13.8,47.7
4,2400-2600,75-80,913,378,35,4,95,123,119,85,120,324,0.3603319256678897,83.45370370370371,15.015432098765432,41.4,9.3,1.2,29.3,38.0,36.7,26.2,37.0
4,2400-2600,80-85,711,334,34,10,89,96,97,58,126,280,0.3323877135326461,85.17214285714286,16.846975088967973,47.0,10.2,3.6,31.8,34.3,34.6,20.7,45.0
4,2400-2600,85-90,43,20,2,0,7,5,8,3,7,18,0.24708766233766236,84.9,11.055555555555555,46.5,10.0,0.0,38.9,27.8,44.4,16.7,38.9
4,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2400-2600,<70,11,2,1,0,0,0,1,0,0,1,0.0,61.2,-24.0,18.2,50.0,0.0,0.0,0.0,100.0,0.0,0.0
4,2600-2800,70-75,154,76,4,1,14,22,30,16,22,68,0.3776465287199781,84.00147058823529,8.441176470588236,49.4,5.3,1.5,20.6,32.4,44.1,23.5,32.4
4,2600-2800,75-80,721,298,14,10,85,93,110,63,100,273,0.3881555417019717,84.33699633699634,12.545787545787546,41.3,4.7,3.7,31.1,34.1,40.3,23.1,36.6
4,2600-2800,80-85,670,321,24,3,97,87,129,51,100,280,0.288971346460503,86.02535714285713,11.117857142857142,47.9,7.5,1.1,34.6,31.1,46.1,18.2,35.7
4,2600-2800,85-90,33,17,5,1,7,3,4,2,6,12,0.3066426099851705,92.97500000000001,27.583333333333332,51.5,29.4,8.3,58.3,25.0,33.3,16.7,50.0
4,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2600-2800,<70,7,1,0,0,0,0,1,0,0,1,,50.9,-50.0,14.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
4,2800-3000,70-75,112,44,4,1,10,12,14,11,11,36,0.3826869565217391,82.03888888888889,8.944444444444445,39.3,9.1,2.8,27.8,33.3,38.9,30.6,30.6
4,2800-3000,75-80,333,152,11,1,32,35,64,25,49,138,0.2876304744894047,81.3,11.065217391304348,45.6,7.2,0.7,23.2,25.4,46.4,18.1,35.5
4,2800-3000,80-85,328,149,9,1,31,36,54,25,55,134,0.2538577332427536,81.655223880597,12.895522388059701,45.4,6.0,0.7,23.1,26.9,40.3,18.7,41.0
4,2800-3000,85-90,51,21,3,1,6,6,8,3,7,18,0.26633333333333337,89.08333333333333,11.166666666666666,41.2,14.3,5.6,33.3,33.3,44.4,16.7,38.9
4,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,<70,10,6,1,0,1,2,2,1,2,5,0.4847348484848484,78.38,16.8,60.0,16.7,0.0,20.0,40.0,40.0,20.0,40.0
4,3000-3200,70-75,53,32,2,0,8,6,17,5,3,25,0.25175,80.86,-3.8,60.4,6.2,0.0,32.0,24.0,68.0,20.0,12.0
4,3000-3200,75-80,209,88,7,1,27,19,34,11,34,79,0.2940905876704749,85.85316455696201,14.354430379746836,42.1,8.0,1.3,34.2,24.1,43.0,13.9,43.0
4,3000-3200,80-85,220,88,6,0,17,17,32,11,33,76,0.1841116856827383,84.26447368421053,15.828947368421053,40.0,6.8,0.0,22.4,22.4,42.1,14.5,43.4
4,3000-3200,85-90,27,14,2,0,3,4,5,2,5,12,0.21018181818181816,84.875,15.25,51.9,14.3,0.0,25.0,33.3,41.7,16.7,41.7
4,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,<70,4,2,0,0,1,1,1,1,0,2,0.369,87.65,8.0,50.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
4,3200+,70-75,7,4,0,0,1,2,2,1,1,4,0.3335,83.5,5.25,57.1,0.0,0.0,25.0,50.0,50.0,25.0,25.0
4,3200+,75-80,80,36,5,0,9,8,17,8,2,26,0.4083333333333333,83.86923076923077,-2.962962962962963,45.0,13.9,0.0,34.6,30.8,65.4,30.8,7.7
4,3200+,80-85,98,48,2,1,13,13,27,8,9,44,0.2441140017258849,84.02727272727272,-3.1363636363636362,49.0,4.2,2.3,29.5,29.5,61.4,18.2,20.5
4,3200+,85-90,3,2,0,0,0,1,0,0,2,2,0.19133333333333333,83.35,35.0,66.7,0.0,0.0,0.0,50.0,0.0,0.0,100.0
4,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,75-80,19,11,1,0,3,4,1,3,6,10,0.3024639376218323,87.31,34.9,57.9,9.1,0.0,30.0,40.0,10.0,30.0,60.0
5,<1800,80-85,18,12,2,0,7,5,1,5,4,10,0.481068535188216,93.19,26.7,66.7,16.7,0.0,70.0,50.0,10.0,50.0,40.0
5,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,<70,2,1,0,0,1,0,1,0,0,1,0.633,109.5,5.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
5,1800-2000,70-75,20,8,1,0,1,1,2,1,4,7,0.2181571428571429,80.64285714285714,35.142857142857146,40.0,12.5,0.0,14.3,14.3,28.6,14.3,57.1
5,1800-2000,75-80,77,47,3,1,12,12,12,5,21,38,0.5511573120606136,81.73421052631579,21.605263157894736,61.0,6.4,2.6,31.6,31.6,31.6,13.2,55.3
5,1800-2000,80-85,53,42,5,0,9,11,14,10,10,34,0.3761206276442452,86.25294117647059,13.676470588235293,79.2,11.9,0.0,26.5,32.4,41.2,29.4,29.4
5,1800-2000,85-90,1,1,0,0,0,0,0,0,1,1,0.01,82.2,65.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
5,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2000-2200,70-75,80,36,4,0,8,11,7,8,14,29,0.263775,80.72413793103448,25.620689655172413,45.0,11.1,0.0,27.6,37.9,24.1,27.6,48.3
5,2000-2200,75-80,257,155,15,2,43,38,50,25,58,132,0.3673930745076944,84.28181818181818,17.142857142857142,60.3,9.7,1.5,32.6,28.8,37.9,18.9,43.9
5,2000-2200,80-85,126,81,6,2,27,30,23,19,28,69,0.40967818645041054,86.80724637681159,17.642857142857142,64.3,7.4,2.9,39.1,43.5,33.3,27.5,40.6
5,2000-2200,85-90,20,13,1,0,5,1,5,1,3,9,0.5051287878787879,86.4,12.555555555555555,65.0,7.7,0.0,55.6,11.1,55.6,11.1,33.3
5,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2000-2200,<70,7,3,0,0,0,0,1,0,2,3,0.0265,58.166666666666664,22.0,42.9,0.0,0.0,0.0,0.0,33.3,0.0,66.7
5,2200-2400,70-75,210,126,16,2,26,36,41,25,37,103,0.3679570793873944,82.48155339805825,11.83495145631068,60.0,12.7,1.9,25.2,35.0,39.8,24.3,35.9
5,2200-2400,75-80,505,276,17,11,69,97,83,61,102,246,0.42852773160025764,84.05528455284552,18.1869918699187,54.7,6.2,4.5,28.0,39.4,33.7,24.8,41.5
5,2200-2400,80-85,313,196,16,5,60,54,56,36,81,173,0.39415541147162664,84.94971098265896,20.31791907514451,62.6,8.2,2.9,34.7,31.2,32.4,20.8,46.8
5,2200-2400,85-90,30,16,2,1,6,4,9,2,3,14,0.4171390374331551,86.42142857142858,-0.5,53.3,12.5,7.1,42.9,28.6,64.3,14.3,21.4
5,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2200-2400,<70,19,12,1,1,4,5,4,3,4,11,0.39799999999999996,91.44545454545454,17.727272727272727,63.2,8.3,9.1,36.4,45.5,36.4,27.3,36.4
5,2400-2600,70-75,181,107,12,3,18,23,42,14,35,91,0.23578448832588175,80.41098901098901,11.582417582417582,59.1,11.2,3.3,19.8,25.3,46.2,15.4,38.5
5,2400-2600,75-80,845,471,39,5,126,120,165,76,173,414,0.3444774059760126,84.43405797101448,15.543478260869565,55.7,8.3,1.2,30.4,29.0,39.9,18.4,41.8
5,2400-2600,80-85,740,459,32,6,147,128,173,84,153,409,0.38701222944089114,87.12249388753055,15.617073170731707,62.0,7.0,1.5,35.9,31.3,42.3,20.5,37.4
5,2400-2600,85-90,39,28,0,0,5,9,9,6,11,26,0.3123224852071006,85.80000000000001,19.46153846153846,71.8,0.0,0.0,19.2,34.6,34.6,23.1,42.3
5,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2400-2600,<70,8,5,1,0,1,1,2,1,1,4,0.21066666666666667,80.025,9.0,62.5,20.0,0.0,25.0,25.0,50.0,25.0,25.0
5,2600-2800,70-75,120,71,10,2,22,24,24,18,18,60,0.4161258676069727,86.33,11.35,59.2,14.1,3.3,36.7,40.0,40.0,30.0,30.0
5,2600-2800,75-80,695,414,24,5,110,116,147,87,133,365,0.3703324829204938,84.90739726027398,14.051771117166213,59.6,5.8,1.4,30.1,31.8,40.3,23.8,36.4
5,2600-2800,80-85,732,451,25,12,136,127,162,85,160,406,0.42801965025048233,86.37906403940887,14.953316953316953,61.6,5.5,3.0,33.5,31.3,39.9,20.9,39.4
5,2600-2800,85-90,50,33,4,1,9,7,11,6,11,28,0.25975879765395893,84.14999999999999,17.035714285714285,66.0,12.1,3.6,32.1,25.0,39.3,21.4,39.3
5,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2600-2800,<70,6,3,0,0,1,0,0,0,3,3,0.239625,86.33333333333333,48.333333333333336,50.0,0.0,0.0,33.3,0.0,0.0,0.0,100.0
5,2800-3000,70-75,124,69,4,0,28,24,23,22,16,61,0.40190674310002394,88.17049180327868,11.360655737704919,55.6,5.8,0.0,45.9,39.3,37.7,36.1,26.2
5,2800-3000,75-80,335,190,10,5,53,49,92,28,52,172,0.3620993317509345,85.35058139534884,6.354651162790698,56.7,5.3,2.9,30.8,28.5,53.5,16.3,30.2
5,2800-3000,80-85,366,256,20,9,68,69,114,36,69,219,0.3634129054858329,85.162100456621,7.954337899543379,69.9,7.8,4.1,31.1,31.5,52.1,16.4,31.5
5,2800-3000,85-90,44,29,4,2,6,5,8,2,13,23,0.2635167405693722,85.89565217391304,12.521739130434783,65.9,13.8,8.7,26.1,21.7,34.8,8.7,56.5
5,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2800-3000,<70,7,5,0,0,2,0,5,0,0,5,0.20225,90.38,-13.8,71.4,0.0,0.0,40.0,0.0,100.0,0.0,0.0
5,3000-3200,70-75,44,32,2,1,6,6,14,4,9,27,0.35115404040404047,82.05555555555556,14.37037037037037,72.7,6.2,3.7,22.2,22.2,51.9,14.8,33.3
5,3000-3200,75-80,200,124,11,2,35,37,48,25,30,103,0.37282951228878647,85.64563106796116,10.805825242718447,62.0,8.9,1.9,34.0,35.9,46.6,24.3,29.1
5,3000-3200,80-85,243,151,17,3,37,41,52,25,45,122,0.32548912353437,86.32377049180327,11.926229508196721,62.1,11.3,2.5,30.3,33.6,42.6,20.5,36.9
5,3000-3200,85-90,34,27,0,1,9,8,11,6,9,26,0.45214861111111104,86.08461538461538,14.384615384615385,79.4,0.0,3.8,34.6,30.8,42.3,23.1,34.6
5,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,<70,2,2,0,0,1,1,0,1,0,1,0.404,98.2,19.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
5,3200+,70-75,3,3,0,0,0,1,0,0,2,2,,62.400000000000006,51.5,100.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
5,3200+,75-80,77,52,6,2,15,6,32,3,7,42,0.31278387234042554,85.58809523809524,-3.5952380952380953,67.5,11.5,4.8,35.7,14.3,76.2,7.1,16.7
5,3200+,80-85,134,84,3,2,24,20,39,14,23,76,0.3530256271343495,87.03157894736842,5.973684210526316,62.7,3.6,2.6,31.6,26.3,51.3,18.4,30.3
5,3200+,85-90,2,2,0,0,1,2,0,2,0,2,0.584,86.05,13.5,100.0,0.0,0.0,50.0,100.0,0.0,100.0,0.0
5,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,70-75,1,1,0,0,0,0,1,0,0,1,0.11,87.0,-18.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
6,<1800,75-80,11,4,0,0,1,3,0,3,1,4,0.0815,79.5,36.0,36.4,0.0,0.0,25.0,75.0,0.0,75.0,25.0
6,<1800,80-85,13,10,0,0,3,3,5,3,2,10,0.4871666666666667,73.92,5.5,76.9,0.0,0.0,30.0,30.0,50.0,30.0,20.0
6,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,<70,4,4,0,0,1,0,2,0,2,4,0.29100000000000004,79.975,21.75,100.0,0.0,0.0,25.0,0.0,50.0,0.0,50.0
6,1800-2000,70-75,15,5,1,0,2,1,3,1,0,4,0.252,83.225,-7.25,33.3,20.0,0.0,50.0,25.0,75.0,25.0,0.0
6,1800-2000,75-80,30,18,3,1,4,3,6,0,9,15,0.22548333333333329,84.56666666666666,18.733333333333334,60.0,16.7,6.7,26.7,20.0,40.0,0.0,60.0
6,1800-2000,80-85,29,18,2,0,3,5,5,4,6,15,0.2238,85.76,24.4,62.1,11.1,0.0,20.0,33.3,33.3,26.7,40.0
6,1800-2000,85-90,1,1,0,0,0,1,0,0,1,1,0.076,91.2,31.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
6,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2000-2200,70-75,48,21,3,0,2,1,12,1,5,18,0.07533333333333334,76.23888888888888,-0.16666666666666666,43.8,14.3,0.0,11.1,5.6,66.7,5.6,27.8
6,2000-2200,75-80,131,66,4,1,15,22,22,14,24,60,0.4157215625849724,83.675,13.133333333333333,50.4,6.1,1.7,25.0,36.7,36.7,23.3,40.0
6,2000-2200,80-85,48,24,1,0,4,6,10,4,9,23,0.24163999999999994,80.46521739130435,16.695652173913043,50.0,4.2,0.0,17.4,26.1,43.5,17.4,39.1
6,2000-2200,85-90,9,5,0,0,2,2,2,1,2,5,0.4384,81.53999999999999,22.6,55.6,0.0,0.0,40.0,40.0,40.0,20.0,40.0
6,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2000-2200,<70,5,3,0,0,0,1,2,0,1,3,0.034,78.66666666666667,0.0,60.0,0.0,0.0,0.0,33.3,66.7,0.0,33.3
6,2200-2400,70-75,114,56,4,0,11,11,21,10,16,47,0.2661637300081323,80.25531914893617,14.617021276595745,49.1,7.1,0.0,23.4,23.4,44.7,21.3,34.0
6,2200-2400,75-80,264,147,19,1,30,41,53,25,44,122,0.32254327888434536,81.43524590163935,13.89344262295082,55.7,12.9,0.8,24.6,33.6,43.4,20.5,36.1
6,2200-2400,80-85,162,101,10,2,21,26,35,13,37,84,0.3967328860982062,82.17619047619048,16.847058823529412,62.3,9.9,2.4,25.0,31.0,41.7,15.5,44.0
6,2200-2400,85-90,16,12,2,0,2,3,4,1,3,8,0.12816666666666668,77.4375,15.5,75.0,16.7,0.0,25.0,37.5,50.0,12.5,37.5
6,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2200-2400,<70,11,4,1,0,0,0,2,0,1,3,0.0085,68.03333333333333,-16.333333333333332,36.4,25.0,0.0,0.0,0.0,66.7,0.0,33.3
6,2400-2600,70-75,78,31,1,0,6,5,16,4,10,30,0.2905708502024292,82.05666666666666,3.2,39.7,3.2,0.0,20.0,16.7,53.3,13.3,33.3
6,2400-2600,75-80,383,196,13,6,51,61,75,40,61,176,0.3651069747669981,84.6590909090909,13.630681818181818,51.2,6.6,3.4,29.0,34.7,42.6,22.7,34.7
6,2400-2600,80-85,346,206,15,6,57,52,65,34,77,176,0.32901835773740096,84.73920454545454,17.920454545454547,59.5,7.3,3.4,32.4,29.5,36.9,19.3,43.8
6,2400-2600,85-90,36,27,3,1,10,6,8,4,8,20,0.1343125,86.11,18.25,75.0,11.1,5.0,50.0,30.0,40.0,20.0,40.0
6,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2400-2600,<70,2,1,0,0,1,0,1,0,0,1,0.367,99.3,0.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
6,2600-2800,70-75,39,22,2,0,3,6,11,6,2,19,0.4066666666666667,78.67368421052632,1.8421052631578947,56.4,9.1,0.0,15.8,31.6,57.9,31.6,10.5
6,2600-2800,75-80,367,210,26,5,50,48,83,31,60,174,0.3030095182400445,83.80977011494252,10.706896551724139,57.2,12.4,2.9,28.7,27.6,47.7,17.8,34.5
6,2600-2800,80-85,389,229,22,6,54,55,103,37,52,192,0.30946528260719597,82.859375,4.375,58.9,9.6,3.1,28.1,28.6,53.6,19.3,27.1
6,2600-2800,85-90,41,27,1,0,4,3,14,3,9,25,0.21305882352941174,78.62400000000001,6.346153846153846,65.9,3.7,0.0,16.0,12.0,56.0,12.0,36.0
6,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2600-2800,<70,3,2,1,0,0,0,1,0,0,1,0.19,75.0,6.0,66.7,50.0,0.0,0.0,0.0,100.0,0.0,0.0
6,2800-3000,70-75,45,33,1,2,7,12,11,7,11,29,0.4605288169868554,83.35172413793103,18.20689655172414,73.3,3.0,6.9,24.1,41.4,37.9,24.1,37.9
6,2800-3000,75-80,188,118,12,4,28,28,53,16,29,98,0.34123759373349766,84.55102040816327,5.816326530612245,62.8,10.2,4.1,28.6,28.6,54.1,16.3,29.6
6,2800-3000,80-85,212,124,8,2,32,32,56,24,26,106,0.3056215296695846,82.7877358490566,5.933962264150943,58.5,6.5,1.9,30.2,30.2,52.8,22.6,24.5
6,2800-3000,85-90,27,23,3,1,4,5,6,4,8,18,0.25915270935960594,77.4388888888889,20.444444444444443,85.2,13.0,5.6,22.2,27.8,33.3,22.2,44.4
6,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,<70,1,1,0,0,0,0,0,0,1,1,0.075,79.1,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,3000-3200,70-75,20,11,0,0,3,2,8,2,1,11,0.044,79.41818181818182,-7.818181818181818,55.0,0.0,0.0,27.3,18.2,72.7,18.2,9.1
6,3000-3200,75-80,106,65,5,0,13,15,34,2,18,54,0.2753054285054285,81.44814814814815,5.944444444444445,61.3,7.7,0.0,24.1,27.8,63.0,3.7,33.3
6,3000-3200,80-85,140,98,12,1,16,20,44,15,19,77,0.2684102097902098,78.2064935064935,3.230769230769231,70.0,12.2,1.3,20.8,26.0,57.1,19.5,24.7
6,3000-3200,85-90,13,8,0,0,1,2,3,1,4,8,0.10966666666666668,79.1125,13.0,61.5,0.0,0.0,12.5,25.0,37.5,12.5,50.0
6,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,70-75,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,75-80,40,30,7,0,5,6,12,5,5,22,0.3932888888888889,80.68181818181819,6.909090909090909,75.0,23.3,0.0,22.7,27.3,54.5,22.7,22.7
6,3200+,80-85,62,46,6,0,6,6,25,4,7,36,0.2748406084656085,82.78333333333333,-1.7777777777777777,74.2,13.0,0.0,16.7,16.7,69.4,11.1,19.4
6,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,70-75,2,2,1,0,1,1,0,1,0,1,1.6185744680851062,105.4,25.0,100.0,50.0,0.0,100.0,100.0,0.0,100.0,0.0
7,<1800,75-80,13,7,0,0,2,1,5,1,1,7,0.20259999999999997,75.02857142857144,-3.5714285714285716,53.8,0.0,0.0,28.6,14.3,71.4,14.3,14.3
7,<1800,80-85,13,7,0,0,0,1,3,1,3,7,0.30500000000000005,73.39999999999999,11.714285714285714,53.8,0.0,0.0,0.0,14.3,42.9,14.3,42.9
7,<1800,85-90,1,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<70,2,1,0,0,1,1,0,0,1,1,0.9500625,100.0,31.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
7,1800-2000,70-75,26,12,3,0,1,0,7,0,1,8,0.2738,68.3,-22.375,46.2,25.0,0.0,12.5,0.0,87.5,0.0,12.5
7,1800-2000,75-80,73,50,9,0,6,11,16,5,18,39,0.26985767195767196,80.07435897435897,14.58974358974359,68.5,18.0,0.0,15.4,28.2,41.0,12.8,46.2
7,1800-2000,80-85,45,31,6,0,7,9,9,5,10,24,0.22669305555555558,83.92916666666666,21.708333333333332,68.9,19.4,0.0,29.2,37.5,37.5,20.8,41.7
7,1800-2000,85-90,2,1,0,0,0,1,0,1,0,1,0.743,90.3,17.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
7,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,70-75,60,31,8,0,4,5,12,5,6,23,0.2578947368421053,76.02608695652174,1.6521739130434783,51.7,25.8,0.0,17.4,21.7,52.2,21.7,26.1
7,2000-2200,75-80,224,124,15,0,21,23,59,15,32,106,0.25749785160977967,79.28113207547169,5.915094339622642,55.4,12.1,0.0,19.8,21.7,55.7,14.2,30.2
7,2000-2200,80-85,119,73,6,0,19,19,30,13,16,59,0.36954449706193887,84.46949152542372,8.203389830508474,61.3,8.2,0.0,32.2,32.2,50.8,22.0,27.1
7,2000-2200,85-90,13,8,0,0,3,2,4,2,2,8,0.3245,83.6,1.375,61.5,0.0,0.0,37.5,25.0,50.0,25.0,25.0
7,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,<70,9,5,1,0,0,0,1,0,3,4,0.0015,66.3,35.75,55.6,20.0,0.0,0.0,0.0,25.0,0.0,75.0
7,2200-2400,70-75,192,107,18,1,21,29,39,21,20,80,0.36931410035151196,81.1725,5.6625,55.7,16.8,1.2,26.2,36.2,48.8,26.2,25.0
7,2200-2400,75-80,550,296,52,5,45,60,107,38,77,222,0.2748726174871611,80.02882882882884,9.792792792792794,53.8,17.6,2.3,20.3,27.0,48.2,17.1,34.7
7,2200-2400,80-85,280,157,21,2,23,44,59,27,41,127,0.3089540486162437,80.41968503937008,7.724409448818897,56.1,13.4,1.6,18.1,34.6,46.5,21.3,32.3
7,2200-2400,85-90,20,14,3,0,4,1,10,0,1,11,0.31957142857142856,85.30909090909091,-9.454545454545455,70.0,21.4,0.0,36.4,9.1,90.9,0.0,9.1
7,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,<70,25,14,3,0,1,2,6,1,4,11,0.14866666666666667,69.51818181818182,10.0,56.0,21.4,0.0,9.1,18.2,54.5,9.1,36.4
